Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,Feature30
-0.8079497403321159,2.759084523059776,-0.5614378203618353,-1.8934968861652581,-0.08951419694988191,1.0097789809379674,0.0400560617104996,-1.5225746742147033,-0.49973068198327575,0.15497879040047535,-0.6919301298722763,-1.3331175106629638,-2.097333473119012,-0.4000698852847683,0.44478305331858736,-0.5770951011701306,-1.1514978694986573,-0.860722524786467,-2.886126099374559,2.284081932821889,-1.0863328067122295,-2.9019859046013416,-1.1321451169548815,-2.2026068010849893,0.2849119072051774,-0.09525839458219912,-2.928574890869504,-1.1799433140485713,-1.373163171391039,-0.39189867849174265
0.4581659647184987,0.5943736902767561,0.27510549566648107,-0.32378371105463244,0.6224715875868732,-0.06051328194589739,0.4961866907561258,0.16726883339595972,-0.5541924715048794,-0.38314330376632755,-0.6358443477713318,-1.015110638842713,0.22104366780925386,-0.549541479828063,-0.39669735708504883,-0.16603215036244623,-0.34874288750583715,0.6744309682716854,0.2868774162337685,0.6955787066794038,-0.6527538094081048,0.21628582020604553,-0.6902917808776514,-0.6155526529520167,-0.04720929897882689,0.7104456053686612,0.3995362111369152,0.315265214432684,0.29247121002833587,0.01952587099590919
0.5693242455356244,-0.4819163054000562,0.6611367653205766,0.6791777157931232,0.022199445376076585,-0.6748156927075899,-0.2096153369797053,0.5535582884310519,-0.7285659162314758,-0.6745128531415926,-0.7504498930932165,-0.5419952283769632,0.9380833781855478,0.3023343906938616,-0.03593162909633213,-0.2725604050621576,0.15365750367598355,0.3540427175959604,1.550401557887898,-1.0876577141766204,0.7870318749151359,1.744492584454764,-0.0209639935197371,1.7284364589943504,0.022134783348239512,-0.051544520695330484,1.8409926076922192,1.6258297710125464,0.8826912667361482,1.2948544193981153
0.3969622895724805,-2.397311003958249,2.007515193798758,2.7446932592464157,0.04214240746294576,-2.1354685191460456,0.4217591438370475,0.7871781250930922,0.5889778712666753,-2.0942602398711943,-0.841077405800706,1.6214373834466778,2.0518288073444526,1.042208589851457,-0.18657724342312326,1.1471047121012616,1.3688542682789047,0.750764272770372,4.13929932522957,-2.919319738985413,2.7731596026481395,3.7704121299507234,2.2633445967221273,2.8940234328467365,1.1231332753064245,0.00341639224384924,3.9340085756393677,2.8196714064019996,2.338113829893102,0.9420241546380269
-0.3610017989039034,-0.11464213951172303,-0.5221422623297718,-1.9030612881575968,0.3868656053739792,1.7103884850486424,-1.0833653192695158,-0.01470203995181707,0.7218767026316321,2.261347161987069,2.1574148961235338,2.6036288884419116,-0.0023195743801376623,-1.2680084206119397,-1.5455110680425905,0.18362433370666187,1.3310538220338184,-0.27950245586314526,-2.6020783234977385,3.1311774538949333,-1.533119491720403,-2.8088906369346787,-1.7018857823405342,-1.9256762135251426,-0.9770790186762566,-0.624990961121641,-1.4448509889132775,-2.082074589937578,-2.8823665677869292,-3.316567233395389
0.6357513732358299,-1.4897780459993295,0.5403464771373002,-1.4068839970587217,-0.2940008452752463,1.293117117276238,-0.26515085580703535,-1.0983272906652237,0.2623123614221341,1.097768464019844,1.5911809279327591,1.2556863222083805,0.8025688696008387,-1.131385091935479,-0.9389586098900438,1.8642500428810571,2.6755607645254083,0.1167351558976965,-1.104754426314191,1.8174658350974033,-0.7670364979696739,-0.4242697475803391,-0.6799886483614173,1.0648513171988945,-0.3045891398048914,0.2855904331911245,0.12573570602628026,-1.518517347211108,-1.772330966785126,-2.5562904783545655
-0.7564183555555111,2.328016521536059,0.03348576812122983,-0.3175202473008242,-0.531311144454444,1.2428726893646225,1.4161669104897876,-1.2530260945008544,-1.0690197578605187,-1.5664496262640086,-0.6344509957210106,-2.339831332353166,-2.137289375696531,-0.6720611622538052,0.7657641578336961,-1.7239698717134804,-2.3278390143871053,-0.1518650084192961,-0.7461557362233944,-0.005477599946348666,-1.8936567202878773,-1.8115353466302615,-0.04960276865719537,-2.1115009165583993,0.480499689239838,-0.03362028413609175,-2.1213850580077476,-0.8017831813117773,0.4729288937709839,2.4576990981865814
0.93935475472295,-2.947972109934961,0.7828721497181578,-0.558068864627118,0.016710186960183282,-0.12814624120233908,-2.3683355540349096,0.8464837317289244,0.4576958382642077,0.7557158265917209,1.551713857717053,2.7931266339033667,2.718146917563339,-0.31791382191174955,-1.0633541024138828,2.1256510818517214,3.209879814449964,0.7551554612032599,0.886084347199381,-0.8670391848474738,0.6942658415763157,1.148893982309657,0.5102662398963154,1.693033312328899,-1.1534088188872496,0.046997992747992906,1.7997998649464382,0.7570600217990504,-1.0503858381831614,-2.122904143273367
-0.6918336479103981,1.0813292488887947,-0.31863051078105875,0.6115581245031573,-1.432472663458783,-0.42774665921711263,2.566065472541604,0.7276334510661335,-0.9192880416273662,-2.3876787868423652,-1.2614404400108064,-2.03701535180477,-1.6183307803384899,-0.15395588848792746,0.6985411357334459,-2.0513540073954637,-2.7011091620313152,0.2527872493504311,1.349006704450677,-1.2829372232148064,0.7737814561664726,0.31152095726374945,0.4996782897118478,0.37461572999390136,-0.12995848389794534,0.8174878952129934,0.6744035118012117,0.5152132615928388,3.170356097294627,3.627222015387444
-0.3860403038705936,0.6884093405613143,-0.002001286431267957,-1.2841349388905403,1.0321523496653957,1.0538817175593924,0.22783051237737548,-0.8427637061556942,-0.7085574286484854,-0.37745790059744805,-0.8823987085797487,-0.9989378753286391,-0.7840264759506298,-0.5935621243657905,0.03739514212062067,-1.2759194665243385,-0.9162635740969758,-0.8135843921263682,-1.8128525461326581,0.6526491205941274,-0.7232065185521834,-0.8910799780468779,-0.6028418500519825,-1.8072888516612808,0.3802444971802925,-0.265877874416457,-2.690107738712504,-1.3561084928474714,-0.05443427201721365,0.2703331769380457
-1.1644557929853379,2.13853036645014,-1.160322226214929,0.3732259046023982,-0.8299675014667824,0.01999733500215418,1.4471486657948895,-0.6100726667478461,-1.5193354956334304,-2.009486138186948,-1.459160559233393,-3.2541414183132127,-3.2331754465358107,0.21519136454909876,1.5041282830894087,-2.058297957297021,-3.834791717792763,-0.6897277262445969,-1.0109629245198326,0.2842842179068106,-0.5213751744377119,-1.6404784691042567,-0.10382886576496253,-2.1430760956107657,-0.09335373638494199,0.25772722769707795,-2.8919062203728223,-0.8066214996999281,2.668852385217281,4.485212601179241
-0.006762818935062309,-0.7353201311996392,0.9551017378275596,0.23393779617256544,0.16937050896846728,0.2206945911506003,-1.2058454932271352,0.5249534945473511,0.5805863782940669,-0.10249224021440173,0.783196501740475,0.09984665949804516,2.3021147957182673,-0.011969373707055801,-1.063603124790526,0.724067619479067,1.978124816554344,-0.17601624232623408,1.658792945895549,-0.5747761922390454,1.247009219799986,1.3296537791300531,0.5923378120137566,1.830954652374209,-0.10117144447859297,-0.4785864788753989,1.9166194271711299,0.8212878549202961,-0.6717687540019079,-1.7484243452985813
0.10978459462494777,-0.27008201091304657,-0.07892022497250706,-1.111288489186675,0.21554977603170217,0.5386767707952256,-0.9971056290798088,-0.31098119962637333,0.5266055196193078,1.1407697502701544,1.3844052316132693,0.6845960743709988,-1.702193183898387,0.8080389754455484,-0.5376012634718104,-0.13110819225432588,0.3257050096404194,-0.5134321787593541,-2.497190539120574,1.2777715104737215,-1.4516346698554345,-1.0786879323465823,-1.1287771145384309,-1.163033944709445,-0.1315920856047583,-0.2124499718759183,-1.1354092075480502,-0.7014816369843013,-1.2049143539980478,-0.7515614958843085
2.142175831604924,-5.374819734020973,2.558007446324694,4.145131120831547,0.9303173078771115,-3.3536418461022595,-0.6081530858052276,3.5150242109964465,1.6250713330518867,-0.17810919554105595,0.4465259755288418,3.7882737781679583,5.246102749431547,0.9439253469827724,0.18092930882482766,2.31404382122936,4.286374291977231,0.4493210937675174,7.7021057369724195,-4.218081069729153,4.739712010071709,7.397956584850923,4.318956635965029,5.2541290510255845,1.0292115022436015,-0.6060780092654271,7.856465659260811,4.295434656518005,2.313520920208097,-2.6163335143868687
0.6375473694508672,-1.9989592937213028,1.6189064992186588,1.0628237658553072,0.027518372389478685,-1.6915768317692974,-0.6651446183746749,1.7723098564199304,1.6553980853477792,0.3634976338329794,0.8868566843693129,2.103282030368243,1.4915105213807496,-1.0062225019219873,-0.5960689784409018,1.3324133975528127,2.300810087300543,-0.30286358339651703,1.7954139647519956,-0.5486620411678833,1.097714095986732,1.582129027119868,0.026948101552347836,1.2067329293126599,0.8028160614330757,0.45793087565542434,2.25530134797549,1.899858001542316,-0.5300899115418739,-2.075160017457448
0.5637131742681589,-1.0352799861294242,1.6939246876077347,2.1076566535964396,0.6408477264219512,-2.6939893953731247,0.6169807866390299,1.8391173915227852,0.19877522036708517,-0.28529175860814804,-0.3192688458782387,1.5147914089464025,1.955775596241345,0.77447926610437,0.10459428561879973,1.3309261140378676,-0.08892355376918226,0.2228731850811178,2.8535694007790244,-2.6757490682236496,2.6570022255128514,3.15768031408782,0.8151996210421713,1.6032958086092135,-0.33596134840740877,0.9885415327990862,3.1001938593008393,2.408013734475144,1.7615118275911263,-0.13954348279863682
0.07097819528789051,-1.5942823161989619,0.4986424902736871,1.8948822874033753,0.5177864616656239,-1.1278379762731139,0.24947145664813009,-0.14211773637619474,0.543404455044525,0.5827338926867527,0.23669468927874923,1.6418854213827139,2.4513155098065122,-0.7902656153520197,-0.6131035606820747,1.0778489431991238,2.0025127677449843,-0.06387241662393603,0.9528522291076496,-1.2902131413592834,0.5392598779023317,3.033275249398969,1.622517860043375,1.1362663329247247,0.9054470266899641,-0.20219920545519976,2.7056286298775385,0.5252473171329143,0.6790455417921406,-1.3932698019916985
2.309853908747952,-2.246349899914268,2.181846238105955,5.313863993159342,0.19502757603915036,-4.24295295157772,0.6516434522601589,2.799893005232754,0.9482836551925049,-1.503518565208635,-1.2695509837600167,2.2974407874251024,3.682448625958365,0.9276115791020931,1.4782699415327372,0.576610540421479,1.8621707893965485,0.3625338755828626,7.354814509800794,-5.088087805616129,5.394533284358777,6.816676281713649,4.035944736261108,4.77386053221763,0.26832598473020686,0.8594365016840714,6.817756965068856,4.628158231625425,4.820450837620158,-0.28598720270067207
-1.346633371626074,2.154204996621882,-0.7029049981415847,-2.3974389067516055,-0.27972303635314755,1.3799634103115512,0.8751757449570954,-1.6415383854072314,-1.6697916956070764,0.21639607166608935,-0.15258029012172258,-2.1433293061626997,-2.7174599414467693,-0.5916744676978858,0.5638341794993608,-1.2540894608178044,-2.3163026358495626,-0.29723561846800484,-4.366295570906332,2.3287051101433196,-1.631944063610549,-3.4143165982310397,-2.4065600748732416,-3.7054106400026745,0.20716466876014317,0.2881879505193592,-5.222410418679287,-3.082269902137257,-1.5685237854756382,2.2900278520107697
0.012370021591408209,0.468194432615638,-0.06015277162514596,-0.6064459736792839,-0.34232166062131525,0.42560655629854455,-0.29313687250510323,-0.8936264571755325,-0.47392129506915204,0.2911190803482363,0.6991559955158203,0.17005549619868426,-0.5720861963822143,0.30168816296023715,0.4764734692736456,0.6328386307711009,-0.8527671122591495,-0.9407846186467842,-1.4344214795322356,0.7494163899160367,-1.195469276797228,-0.9147829742394458,-0.09369298752675764,-1.002105380099287,-0.3268059924738657,0.15832024830907385,-0.2230709585277154,-0.645660335179086,-0.13422722776041876,0.7476406812160232
-1.9083830665280401,2.7205490021115226,-1.6725094926962536,-3.3106942546792673,-1.421476818463871,2.940580687257187,0.06826395167369587,-1.2317035699116843,-1.5507858509874517,-0.9448262446744058,-1.1985243572080833,-3.0414637961761137,-4.9726592745667,-0.32796471632185137,1.226138673832262,-2.164434894786127,-2.577945113175147,0.20743578273997465,-5.498635324226512,2.7316091249137138,-2.4692509749802936,-5.175312266748832,-2.587367795178353,-4.662464181652778,0.18330001221346287,0.6043275959953003,-5.995243696959228,-4.352132567804616,-1.4910339692770538,2.5561642831946956
0.49926882303748227,-2.447943480228677,1.0262817189737794,0.8149971758291835,1.4988141961537491,-0.4969058502108193,-2.412826023638242,0.7554186454244054,1.0794415439168767,2.2413688466031783,3.143523519344973,4.335356762550701,3.660382581603313,-0.6455145726183205,-0.9835133141492798,2.455029933441795,4.463671370524844,0.15678019987841035,1.3204014373020383,1.1174019975567726,0.2289097066346115,0.914952867537414,0.5932625167961579,1.342076272909094,-0.6904781463393823,-0.2506331132379616,2.2217355396591034,0.018295508119519743,-3.291124867902557,-5.452417303052446
-1.0870962135666034,2.5522621307632014,-1.0506817209409185,2.95035224933523,-0.7357123727316827,-1.57241537560466,3.4916350103209575,0.4907723844637766,-0.9668726312597755,-3.8682810676070414,-3.3695830602071495,-5.229627116111364,-3.68193470953727,0.41860575499938074,2.6214849590261378,-3.6680715681028784,-6.976250782276326,0.774508865633375,0.922629843417896,-2.7248483206513487,0.7582988711907168,-0.5908485613619481,1.026717779625577,-1.2130398103437372,1.6637333135602999,0.3752909357341601,-1.7275738221596972,0.16902974089876688,6.11559555028405,7.315960243549066
-0.42287307129065016,0.41207632250691706,0.17672787407871493,0.23026697055964546,-0.22529646391792227,-0.40382915030151456,0.29246924084874004,-0.09027259938756825,-1.105455653004979,-1.0260216464959615,-0.9243533614464745,-1.1315256963356441,-1.1293140868368687,0.1294124570363153,1.0915627065472415,-0.823489631920854,-1.6639561106847738,-0.3096587884470145,-0.056541210062984126,-0.5747422498044241,0.2610243743974127,-0.37931611488537065,1.5872484019693054,-0.5970859269197097,0.2340938235699637,-0.33828763916448545,0.27960268399073485,0.13066006719690326,2.0638519690410244,3.0807742087374637
-1.405703452405033,3.110686355818552,-1.6952212543096157,-0.09504169120980921,-0.4052092117769893,0.9297701556698044,2.465468914240139,-1.6447017762186997,-0.8154877894824476,-1.8370629175763393,-0.9306332142851901,-4.9467117329796295,-3.130422064248043,-0.738449840035167,1.3536718658509632,-1.7928949243488033,-4.337578622712048,-0.16703156680057116,-2.8265669740309534,0.0793779194943891,-1.325676049304964,-2.501134949865532,-0.5357455875408191,-3.07364680255468,0.9384011792662383,0.5577600822261283,-3.5077677420867794,-1.204952886010452,2.438715510143392,5.523869907135624
-0.6376591161943698,1.897433005174562,-0.6610055107298832,-0.721694337591571,-0.14718430233694127,0.9647392508922608,0.46534055421124176,-2.26802928344634,-1.141266293197235,-0.31822065233645114,-0.2333491257100181,-1.358519291141587,-1.8789845906426268,-0.3265086489607528,0.8550149374005096,-0.7799343895393537,-2.348077805512395,-0.7559299261570982,-1.9599466595187875,0.1577254934564662,-1.338099408391273,-1.868005289037905,-1.6162482572430572,-1.6280732140303082,0.42590307666944255,0.8183585143112935,-1.7774374984079404,-0.7056857937700013,1.3533582817307976,1.89799781200919
1.0177705624220699,-2.52828176056057,0.29854880929915695,-0.24823234480170467,0.8359411348968775,-0.25903686336174186,-2.4756697298140304,0.23479226074673046,1.2946171687097596,1.866446720254157,1.3886001711366522,2.6642288818076456,2.94859055132218,0.9099684662869836,-2.308170580121483,1.896665169282027,3.424407126749056,-0.35107930014209277,1.5168986464368495,0.5887231505800928,0.17140973297617834,1.7236407304804064,-0.3203097851380108,1.8994050366319342,-0.19410029073985022,-0.25036981007690573,2.6046098641006035,-0.013394631809506397,-1.893648921875294,-4.524739980855239
0.30539177246716337,-0.6184511513853337,1.2101078148440791,-2.3113734398788646,1.0165591584455977,1.9513880964666117,-1.7048313435008648,-0.2886289282913508,0.114287453205006,3.792129478239389,2.5432549074927113,3.013698354877171,0.6953227048163771,-0.9754514185243557,-1.27370661196171,1.514773612260511,3.9796200325422504,-0.07788848210784013,-3.236244261779379,3.576619753669436,-2.4261326621312156,-3.045547183509624,-2.443908434174575,-1.2112572406554678,-0.6352414706111186,-1.029157802073943,-1.3904818521287405,-1.26835747880225,-5.998738401203934,-5.456581676040365
-0.049512373995808046,-0.619408414412852,-0.2558326859538322,0.3708552509100801,-0.24714806918438204,-0.3015977095022693,-0.6002172521276616,0.5639059088827865,0.019458330528634604,0.5231985064898219,-0.12791599654175712,1.2972310701030993,0.9319759812831743,0.19185476777670565,-0.3680938732157303,0.2779381282303636,0.25397385835059605,-0.5230907782118035,0.7743616294970594,-0.9671460800558784,0.7000392352369937,0.7549985005715858,0.44355139278898303,0.17137193609224644,0.2286393489918837,-0.5095779416361083,1.3548798838272735,0.6943615376943313,-0.9448030766791721,-1.6394785537841754
-0.46502421735993743,0.8118812213347681,0.27146176122461996,-1.0514121406162,-0.8976104343786849,-0.22671643413181908,-0.04015829271727417,-0.6259204549889512,-0.9135375211364017,-1.0133722436466188,0.059997916292214626,-1.7459988695445725,-2.092185515046084,-0.309905954152201,-0.468377135904148,-0.2917185731234213,-1.229707641644906,0.40768517283402783,-2.2516382807181503,1.1983902068765562,-0.8666067088781213,-1.7784212984794234,-0.5761634968818531,-1.209006700495895,-0.22338659051836562,0.40981673822838316,-2.22172927027379,-1.5141847029837479,0.22251113746578996,2.385998663673343
0.3341209395547825,0.05333550862296749,-0.12302225009394166,-0.22023483160860904,1.5060267896030421,-0.5375921313148413,0.49309354545734013,-0.3266878269116814,-0.18761871384182163,-0.4730229883477974,-0.8130973805848871,-0.48272621256294096,-1.4108798221832806,-0.40736848022247507,0.29975802938726515,0.1854999938206561,-0.33707094880207217,-0.2375241505294943,-0.056155289108943074,-0.34495043963629307,-0.7463302838905999,-1.11847943948127,-0.38026021721270786,-0.8797041432315198,-0.13168170443559382,0.45186640647454235,-0.5565670015232347,0.0012036017988447112,-1.1027874307519636,0.5172197495540587
-1.1192709505081018,2.4384330769649347,-0.9744808926535228,-1.4177432362009377,0.11542158906635702,1.7905586187121045,1.5521264368112244,-1.2706996304406937,-0.6781428294922575,-1.0507182277301783,-0.36611733085669385,-3.4953364835987513,-3.7192853599255886,0.371834183960619,0.31397307649436723,-1.1760982277876741,-3.6017751395312803,-0.1467989252198918,-2.1313377294865488,0.7583321240960892,-1.4149935354421586,-2.403081045406342,-1.4561051129515172,-1.8421973559785991,0.00179909010835351,0.4631875699195517,-3.2186760070904845,-1.062196502891089,1.0640230626033105,3.951072954567882
-0.5539284301947058,0.7794248904062144,0.2953195278913066,-1.149924936684708,-0.6266017548275882,-0.46015616526363745,-0.6232051392831899,0.4234904533472585,0.1321332939199431,0.7323281293165148,0.24111434339072602,-0.057702117176760936,-1.0275629180080301,0.167818589726682,-0.5440134416121167,-0.13436840240698397,0.85079479501207,-0.6559602361294267,-0.43522950652889525,1.0284695455414243,-1.9534808797867331,-1.62173259517054,0.4426345357764022,-1.2214946996292633,-0.1428852865958351,0.265225760633502,-1.5653924726168063,-0.3186204779940416,-1.217344078611982,-0.17325851930987038
-1.5405827410720008,1.578443548494514,-0.9588635502902013,-5.0259953478030255,-0.20724306493301892,4.30840354343336,-2.488409756950195,-3.241367716956341,-0.2884177011133996,2.2538231673854696,1.350567085530329,-1.0395245036882343,-3.2380320855730087,-0.9438582662795552,-1.1165591459694169,-0.62194522235149,0.5702179744640605,0.38813751285804965,-8.33945965586656,5.63088714147664,-4.74010520688341,-6.914280614230738,-4.674931348304577,-4.838754142878197,-0.7663834588417225,-0.10037801649039864,-6.520528894585422,-4.1674185870318645,-4.772615073482719,-1.967976409604594
-0.872762632566573,1.082880590916361,-0.9183621380725722,-1.313816485960357,-0.1041448557530847,1.0298973474278506,0.20647736518345833,-0.6294322329925971,0.06821571517221914,0.5187377424718164,0.052699036876088116,-0.561419409140134,-1.4008995235809176,-0.084515059749668,0.2871714782817968,0.23387099708633607,-0.19882463417870633,0.42877875125285214,-1.3089774629392006,0.5925502486460442,-0.8455012530287007,-1.5462660819912828,-0.734420090331549,-1.1350558982127716,0.8461958765804755,0.15332062039840327,-2.848315249816747,-0.4142941185232978,-0.8337391044008677,0.3225475952269026
-0.1733864185564348,0.36434554868425106,-0.20631981080515532,0.2518849147581919,-0.34078725889158784,-0.34877677280204405,-0.19253178056511044,0.7290318664434976,-0.1368984853322669,0.2844584940926505,-0.016863132425248145,-0.8950662949978339,1.0722835897674694,0.006783468901516723,0.2699991564490348,-0.001201056463628461,0.49791368739653874,0.1908706903238873,0.3559445513548467,-0.9129324326490826,0.1545867048047916,1.0143004964186138,0.6779472643666205,0.021142540105859975,0.2915171464687325,0.4293112352009018,-0.2627994475985666,-0.10753908974006299,1.3511178738023106,-0.18284475126778438
-0.7810857299691443,2.5995670386919567,-1.3379372462968098,1.1727024099256502,-0.15837508922452337,-0.15405970067745628,1.8843998771320916,0.12042616151046459,-0.5000114296476657,-2.6331426646309954,-2.3131124545115433,-3.005284061983356,-2.9889422654762,0.08948904367380436,0.9529904347549645,-1.9983190439453071,-3.2631611259427142,-0.5377845955476199,-2.4196134870725077,-0.698705293138051,-0.23217646017232357,-2.0885184558184298,-0.2333086719301926,-2.712346707980231,1.779916476590139,0.07127826000302168,-2.8250563665706134,-0.2864452219783083,3.9936749823274473,4.187491284823286
0.8391582889364919,-0.07309384299678068,-0.6397354743994369,2.402051522186961,-1.0715703574984166,-2.3390761750211952,2.098195259966547,0.5978658594918381,0.15466524184172525,-3.3130109790686006,-1.4562686682435575,-1.758495005499374,0.6160518873120929,0.7478655543015644,0.6755779672987664,0.563326176850151,-2.502830257006196,0.3246974811003664,3.0725882770762007,-2.3797827555988746,2.360089915062347,3.3141495412062594,1.9808984406010701,1.1416914455388474,0.9689334142879759,-0.24528463664195543,1.8307185938711725,2.015996030549048,4.352072406061155,3.399793668693948
0.7497628246841047,-1.4807906755398075,0.13069721705533305,1.9857180851818739,0.19065993117319424,-1.7845494367565906,-0.1013471202277792,2.411250623311485,0.3368942479493332,-0.05741952464835043,0.24365875681036095,0.6787250603806882,1.6658991497296405,0.8340120092526989,-0.23307617427082053,0.3067979502574119,0.16145057024985074,0.42929237609311127,2.6113308602589758,-2.248565176224628,2.183408477742076,2.1711569166863525,1.635359046920851,2.1947514896588283,0.16980321738749415,0.4225316283165029,2.5134428469468157,0.9287399478768368,1.1574407949222048,-0.5534480276138828
