Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,Feature30
-0.8984040123650026,-0.5469337347797957,-0.21081331800092232,1.3262734369978157,-1.1397955633621002,-0.679685902928532,1.0800180094505463,-1.0552756976487725,1.782847636789437,1.3564761555383593,1.4566913795526142,0.24609246107075294,0.43071104735441473,1.2067171051484709,-0.01840505686619881,-1.0400662369828508,-0.7770816081146683,0.21462210991501993,-0.9454940478811333,-0.5917647149464114,-2.056937101390195,-0.03375294904131931,-0.7056824060678443,0.11017087215061283,-0.7691724471350444,-0.2056844770656987,-0.5466514551595318,-0.3019988753296839,0.7251374342431358,0.7345198796760479
-0.906861885333031,1.8857847208446228,-0.0783375117733921,-1.502610440658417,-0.017456400496493163,-1.0701235993599023,-0.806670301350366,0.5099271398692606,-1.0435275222939722,-0.8620721352321972,0.007133082209292263,-0.7520397363673883,-0.6282451696065774,-0.42206461846116816,-0.24550237356278581,-0.506899236541946,0.28054685320902106,-0.07128962069501943,0.44115418313988924,0.8689858402941905,1.5302897737448076,1.1178185641096436,0.9665574416982906,-0.29031863010153425,0.2989978620496992,0.36647229083851574,4.390619786240533,0.2504710728248244,0.8239654202499702,-1.2324833441319054
0.2404111815408357,0.24027959346859976,0.05168233512902697,-0.49304564140077184,0.8771906510976653,0.6004543011868109,-0.29739513283286,0.2847883745555785,-0.37429038123693253,-0.3272830220589382,0.4143493924641192,-0.9425101360465109,0.7636235654374459,-0.9385507995746165,0.5862674784884963,1.0237975014982752,0.5380582326316261,-0.6036497556798022,0.8434855396478074,0.2921038866250969,0.11432152924236921,0.45615190672060124,0.9529504849142696,0.11234520774821537,1.1597936794175832,0.34235453356528683,0.3690861024896904,0.6353953178393041,0.13162457792854101,-1.2230069470391338
0.5717360066888952,-1.4337381374388125,0.6951137523775752,0.6404454599663303,1.8020086324214613,2.1284666682366207,-1.872003032888967,0.3368756248096421,-0.23559394998455183,0.016012571836670264,-0.9580647096691669,-0.37444529270334953,-0.7055807582028235,1.0505020987334972,-0.15946332973653943,1.74358229573453,-0.5687098988903067,0.7295260150553259,0.6599905564252191,-1.2104477971843026,-0.742171289188298,-1.4554482195033478,-0.967576555422623,0.2400379661705403,1.2495254035312544,1.24321971088499,-3.300011075534328,1.379192344434034,-0.390576781379984,-0.2260986578073107
0.5483563488231941,-0.5284674475841307,0.9044277243188124,-0.2998483170935779,1.5558436294481972,0.9512453347630342,-0.7161363395274725,0.08732255768249815,-0.20563321154446357,0.1650535127413832,-0.3549428181744003,-0.10163780911450727,0.49034924361270854,-0.10533549942035741,-0.5223830878534097,1.8756062950817634,-0.011014736302731754,-0.027583702160451418,0.8738137519047385,0.6743624640507099,0.592762405792733,0.10910810587458963,-0.024031216913137247,0.538097090581434,0.9308622086476548,1.0553484841443412,-1.2105343692906465,0.4730081404983735,-0.025463889987480226,-0.5106652996095645
0.2170704396618886,1.087181947734123,-1.557770072844526,-5.008669352467671,-0.12409265823507096,-1.2755437248770993,-3.839561924394912,0.9272506395855794,-1.8501045166721686,-1.3320439042162633,-1.1016633348609612,-1.711239491044893,1.8222192385171854,-3.395310907693002,-0.16494365713204895,0.09907065294626499,0.3694348541496901,-1.8153177174526298,-0.048023604330270975,1.7616519357425955,3.482567304269363,1.5252576900425978,2.6282749268755317,0.5632976207400953,1.1092456751248037,0.4101269239275672,8.766113137386618,-0.3947200863519507,0.8700851947392103,-4.5706820295857895
0.7338472887360457,0.40451577017555157,-0.1298103706530953,-1.784913502044779,0.8573607964282155,0.32511280353992966,-2.367155165026724,-0.1663682269878854,-1.673154438122204,-0.9117390557525348,-1.3204625515126718,-0.7116231929420088,0.051125451387223686,-0.40815355307830414,1.395528001204636,1.4220133347813633,0.3324042461880543,-0.9363483825146883,1.0430262255877363,0.6261094323655909,0.3984100211365482,-0.7632243290083531,1.344231210120036,0.2696182684795946,0.9113168741583173,1.0874382633158142,1.9013824020724532,0.632026449689183,-0.6276817236982244,-1.5577473665652573
-1.5261189384418687,-0.8554405144498572,-0.11501091856476732,3.2648200251855966,-1.4026905138653816,-1.2039955112977416,4.385703441619139,-0.522955938408835,1.931614714866282,0.5981585302930841,1.8650832012109375,1.5245002101900067,0.09734152856805559,0.5801192878538085,-1.2497730625349817,-1.2718420032977291,0.10950574602200136,0.16036268537712406,-0.4330063098556527,-2.1275073373334505,-1.7334432904960706,0.9155355005436093,-0.8728979347657323,-0.6156463823678223,-1.4877290499584497,-1.199452869220671,-1.0580807482336643,-1.024948802341764,0.34993222246023753,3.4868705981637307
-0.16394760277327616,-0.2769367677446347,0.16873752559098745,1.6212354660283743,-0.0404058088723,0.14401463875895862,1.1873960477681058,-0.41500794652910955,0.8559393634873098,1.2206662882687676,0.5903650635041233,0.5282937271892987,-1.1091558575909088,1.7055987294664314,-0.005266402756098076,-0.6016818016717791,0.09684934649258442,1.5355075681636283,-0.9105779936840028,-1.3357783843261304,-1.4625631629426594,0.21265792519040316,-1.1363716735668414,1.0363078585456593,-0.15313205298677857,-1.1939877528457485,-3.4516852517547227,0.4111199730203311,0.6186231666931897,2.4080030591086254
0.5364692445476004,-0.5145416502723357,0.34638205961530266,-0.8335940075090861,2.101776826103887,0.8907513961796745,-2.226637629672658,0.08137120460682287,-0.7682987143150855,0.1409603592724501,-1.0835315886720356,-0.2674347257860715,-0.5746949746356584,-0.2729682090757523,1.2116424890866424,2.105908260038856,0.1254394472496447,0.21976339654701993,1.5445377840084311,0.18517670957605428,0.29406530504893885,-0.9194503362392608,-0.6561477061189768,0.7478297724176635,1.029145816690193,0.23261779860708887,-1.9053243380160871,1.474788875699251,0.8492725396242841,-1.309742889474058
-0.27422575948401323,-0.35515826304876696,-0.13566755638022548,1.9638943520249437,-1.556949134895462,-0.22228884936974608,2.2620012496411617,-0.26056614737091355,1.1791351439127515,0.8715478598545062,0.9446926127314075,0.8388403931017755,-0.9873960530468395,0.7283989591222079,-0.7697130725151607,-1.0385229283698991,-0.03937512468267773,0.01180038116980775,-1.4144762465311944,-1.3218246250964962,-2.408472346086236,0.9572321754165181,-0.22956299534273283,-0.4734772615955043,-1.4900788003161067,-0.049968082187119345,-1.1581206550213479,-0.5695181755279206,-0.069711291345853,1.4539166706351891
-0.3531189858715439,1.1862358496480576,0.6205806769278712,-1.8510611991286419,0.6447753008125469,-0.9655946264254467,-0.051556752272829964,-0.057258399196814386,-0.4733539028813009,-0.40484759459630915,-0.36235484200924795,-0.01791652569178781,-0.3551757891809299,-1.0373028940641862,0.5116164771422668,0.027529155450744802,-0.013622730460233573,-1.1175023247749145,0.39985179856462927,0.7982278847564297,1.5662299425269943,1.5139411569205716,0.0929641537535214,-0.6413937537964219,0.6464822922543858,-0.020836347624090812,2.30524163207169,-0.15286267412171078,0.42628423309967844,-1.2263821882436394
0.3724560344697324,-0.10895991555037421,0.9684843043860776,0.8351138419024473,0.4352367775988707,0.9488200513419813,1.203700870277331,0.05095470568198465,0.6329545678999335,0.6527502804395027,-0.7439209505512807,0.28970808758345945,0.21199998766396627,1.2049620411366746,-0.43850089748694965,-0.14756186681233213,-0.29284990187195986,-0.15747815678817134,-0.4674012295252038,0.24353822335411696,-0.9249334010764219,-0.06421091482395419,-0.12152234110140342,0.45246856124285834,-0.37054117777418866,-0.49567700313146856,-1.7733378960871753,0.1975219983261926,-0.005783179538907779,0.7362021254339254
0.43329880707950885,-0.21744323678937272,0.24694534981914568,-1.9278709044492963,1.2558731411198705,1.2527543648510933,-2.2544710016330733,0.21025412825937861,-0.6129822451095609,-0.8414489625868038,-1.8629749856569942,0.09159487214899353,0.9482722823062883,-0.6864453006841074,-0.46393830002912406,1.5068774371400284,0.5809978802190655,0.43998578329933735,1.1882192540413437,0.39490098598687595,1.5556808521585976,-0.2774907921110533,0.19025690432563414,0.969634505945894,0.7860190659906288,0.7452388112186656,0.359809141019401,1.197372863658908,0.38119777141904376,-2.4299909701703934
-0.8167285354298393,2.0205276575896516,0.14782830300977146,-2.4494457082476386,0.28940009143843204,-0.25308328387786616,-2.083148565569613,0.14782175618339372,-2.578781674758994,-1.6066828633577237,-1.8424449535327165,-1.0775877857604743,0.37439232816081797,-1.524245913643664,-0.02292902005788605,-0.17023399735589245,-0.13490620050315472,-1.556390221427503,0.1366732163582169,1.0741428112376779,2.7136813759821004,0.5027346952734351,1.221561210958297,1.2435894011137523,0.3601113156334949,0.7161750175323731,6.030070810185135,0.27504326206195867,0.39827827567042606,-3.4045826368660768
0.5276993740483009,-0.8604238070162247,0.48456637368935174,1.0210342939844381,0.23414852352745913,0.4810088043500956,0.30533658686554843,0.48735195715368584,-0.42938126097802914,0.33440432753759375,0.6779299003741635,0.7364002080833292,-0.13989047786062253,-0.3874742030051033,0.6411579573154417,-0.20908232440553565,0.4075363556707332,0.8412495204914092,0.8549024077336269,-0.25016031553781015,-1.7868228821834422,-0.5006927837118303,-0.31710920536664955,-1.2314192688417909,0.35819139481689805,0.34607367319471005,-2.0675000516530924,-0.013629948868618152,-0.06591875488366067,1.0215666401516303
-1.2015919709942078,2.135849403058897,-0.8946226616018121,-5.467264891815964,0.3726239893267881,-1.6611066436090414,-4.990837460161629,1.6599989144971747,-1.6354126990382187,-0.5416839032901963,-1.24459504395716,-1.4400075917797,2.131724003561055,-1.9667509396969631,1.3809280447762862,-0.14021482267402638,-0.016777869449821736,-1.7400024064732567,1.407176285122468,2.8256877022129148,3.4265395567069286,1.9669284299150616,2.385255750005358,0.19447198970815058,1.1985473708520937,1.349215347200519,7.703065869901447,0.7442449444381365,0.4795774022557685,-4.5012104331089775
-0.9168281531759158,0.15403712522301377,0.9226779211644377,2.444365667428004,-0.8540081791184683,-0.28191399870693423,2.333422513715705,-0.648011518140749,1.8963285479002634,0.5943314098278071,1.1605424759024878,1.1787650919897328,-0.20936247999983948,1.5932312401582411,0.1509395009287381,-1.2615540340849811,-0.9950320205189194,1.5267147404326002,-0.6191003340290753,-0.2398581233608046,-2.0516525344680794,0.5719427461551743,-1.5810755166949677,-0.7113062653577064,-1.1294985859340902,-0.671484053172793,-3.0332323124876224,-1.2998105278254815,-0.027784892330763977,2.6877629599057453
0.9729970148453433,-2.448464737169779,1.348211117091096,3.1534633532660585,1.749443977210253,2.6242231701853513,2.1583049122873494,-0.5188380592667057,1.2740744740741858,0.024004818022806407,0.26162263148275433,0.25605295289492913,-0.5925765779357028,1.9826287238914868,0.42585867437708746,1.9932954259611624,-0.6514437834252575,2.408785203193148,0.46431223851451564,-1.6189254516283502,-3.5763318263869848,-2.229225697691744,-1.8743162305379484,1.040028153752923,0.012725158433286522,-0.004269354062397338,-9.110725809464604,1.4249043396760233,-0.9035211472103485,3.1967469016160868
-0.1021129519598509,-0.5869480216543035,0.12407846619865986,1.7984388424841395,-0.17821678842622307,0.6896426792230629,1.7310778457426355,-0.6855239912466033,0.8520689714753484,0.47214554096885514,0.6455366979466877,0.21536846040900592,0.2359005372611409,1.8389087428552338,-0.8209662706751727,-0.29650987171943555,-0.570540665568739,1.0795079536390457,-0.6561688191756025,-1.3518416509851345,-1.5941942711391306,-0.8758820319944335,-1.078372968964363,-0.14226738718878124,-1.136136657372734,0.3434804832663215,-3.2934939050136003,-0.565212703229445,-1.056983007156558,1.085694618214598
-1.9711087887238006,0.6969261973123937,-1.1257149952642345,2.474985703870242,-3.125887045419524,-1.5256128088936407,3.298407777548574,0.3369076540238687,2.04125801361777,0.635865610250279,2.252753164755812,1.2659377230165698,-0.6400815595646019,1.1466003281634485,-1.7027456007146928,-2.906030895898283,0.12060580953506994,0.278810993957001,-1.8753982674564198,-1.3129739157142126,-0.6835300767668786,1.0709922965128533,-1.8462338636801436,-1.4190580694208865,-2.5840548121623725,-1.420332935171114,0.21992957447984363,-1.6597377443134131,0.4696931107698289,2.668393526578883
-1.2015125354890581,0.6124846064672148,0.13513190234138928,-0.1929813045998363,-0.9462626971956691,-0.463263954371785,0.9399060758708371,-0.0616930075697799,-0.13584853351590914,1.275059502875526,0.7429360708042769,0.6959028411708892,1.5388518454323106,-1.1971756002109504,-0.3025077075828282,-1.4028827543314284,0.26362267969236963,-1.200565301986408,-0.7875173865106555,-0.09241714242008958,-0.032866504744313074,0.8981791700120635,0.11142031879207603,-1.1585245863189146,-0.6159067364159354,-0.7627378126380204,3.5503094893006404,-0.4140685092949813,-1.2119297294108935,-0.7344095089624276
-0.43013174457814307,1.3276890216309942,-0.8843599669461171,0.3691745805031874,-2.316561984209954,-1.9041185047816755,1.7189049691899034,-1.1102346547505137,1.0696956997502545,0.2996828348147663,1.3795562492150586,-0.32550725765015515,0.3245670410264554,0.552705460891085,-0.4787617335156221,-2.3219341844093466,-0.12723374057239253,-0.03069773206482279,-0.9297888485059748,-0.1398110246688214,-0.12434113286339159,1.2724109685205702,0.10022027812770032,-0.2670469289915106,-0.9013989679684997,-1.1706638593293095,2.0118906295980636,-0.6638332223735822,0.17332904729747572,0.29722446389851975
0.7312465921019198,-0.7084574538755029,0.46487266162881125,-0.22924030850097232,0.753887898869102,1.0967656623165225,-0.39515621768955955,0.40113833742453414,0.09097133537000973,-1.1389572052064012,-0.5661851770745245,-0.03383599586584776,-0.2923962558810894,-0.07043945613888122,-0.03994982994638402,1.9222836106513435,0.6485080459768267,0.7272094033569481,0.261451920076858,1.1330536176574226,-0.8098856136651323,-0.7988753043041656,-0.6206734535657458,0.04267048938575313,-0.3576118356033008,0.41229828609965175,-2.8819681404286843,0.6492238515925413,-0.10413899069478127,0.3350403137656765
0.24693563055979495,-0.8404971665068453,-0.30818835185994675,0.19352978587313235,-0.05448359903925755,-0.24053778257126154,0.3569925971444404,0.25114063233895045,0.6478620495599244,0.3122733131796527,-0.23941926308359007,0.6654504218396421,0.21630776443285119,-0.07436781923214703,-0.3835638424727145,0.7198363336400093,-0.6467045527352854,-0.47777660193363203,0.5573847862930117,0.5688357653130567,-0.3275718107741088,-0.20973201814583908,0.1344573405926715,-0.8061520379232822,-1.2142078240212848,0.45977702554312244,-0.4877218180154617,-0.22518153141085784,-0.4103485391118239,0.5433426827190564
1.221733757543905,0.4080987513882318,-0.7948567063922003,-4.722912373636911,1.052696179768136,1.2400865528621017,-4.510907742699127,0.7367434492080271,-2.562039133261288,-1.0743772115984345,-1.9912778955645165,-0.4682863763952745,1.5324112285704774,-2.340483735537069,1.1422043046203525,1.6194660585445755,0.9919828564977434,0.13806446495223967,0.6083140849478134,1.9437729111908044,1.4940302555975218,0.7152012207304,1.6068256925913853,0.7965678209266688,1.5279933413866735,1.3877136023346486,3.5319824953310857,1.0020758197139403,0.4998263837170853,-4.355362774512969
-1.2764502026591178,-1.2514782360447776,0.28973151274469044,4.094942429020463,-2.3609479053037745,-0.21572021600068214,4.782263106108882,-1.3192610152226967,2.3173974475051584,1.0918453483602426,1.775029094332574,1.6674421193363385,-0.7916473560221637,1.6941185351574937,-1.056496491758746,-1.4994743085082667,-0.3716833870908686,1.0214568569433604,-1.7932834277128407,-2.5474701147169125,-3.2602400235066473,-0.06435333245831695,-1.9254976394909278,-0.13822102031273953,-2.6438881166262673,-0.9746021990703928,-3.6786584745207307,-1.330772164188291,-1.0699863748090395,3.751859155745111
0.24776585503789678,0.7423175180374294,-0.2704971590885363,-1.6122223487093577,-0.3014801556455904,-1.3105773861244028,0.3202966229538897,-0.050880905597458836,-1.8115426406043609,-0.16992547194848584,0.38915249746097547,-0.6759194302707588,0.7523792423330258,-0.3102492550046124,-0.07971298793948822,0.05510478068391911,0.25645138620938185,-1.313165623396812,0.6942938347297725,0.2823288274109387,1.4066920380175063,0.6021796027937496,1.022160684044435,-0.7306341251184785,0.2602128053060836,0.9359376578893941,3.2208826350697297,-0.20853109593936042,-1.0633249157365736,-1.276685567168125
0.5688700963493227,-0.5615153266641603,-0.1865989586813166,-0.48474146873092644,1.5551843063738564,1.1602945922561738,-1.7498019851450688,0.05509310652137303,-0.4619715282697199,-0.0396609067683803,-1.258953448218257,-1.4600955280622772,-0.17999431504672864,0.42092228129749487,0.11831404225913694,0.8666553089424159,0.6930354075279379,1.3125612686505623,0.33973270172641373,0.08026978446287597,-0.32364218585890225,-0.223297216047895,0.3726274772828023,0.5635072953605842,0.9479705531548179,0.2113432618587754,-0.8283324807600252,0.7292555402213551,0.6133127884806762,-0.9151592678224963
-1.1253801118747533,0.14554111734527975,-0.6837200775635469,1.8720827276990235,-2.4396024361821094,-1.9289254645230787,3.792531542902651,-0.6026236717623211,1.2042210573094905,0.9072203256360478,0.6923607112400183,0.775837038239853,-0.6307493115645331,0.7396059103155792,-0.6794222698264528,-3.643448927188389,-0.4955599251789117,-0.32487074542417776,-2.1454830432048846,-0.023615911247820698,-1.4490369770377725,1.6264543692281532,-1.1015605458354085,-1.7144216921684885,-1.7021387299271524,-1.4454828092656309,0.962082518198378,-1.6333789843371458,-0.4707093616500058,2.8264620014750443
-0.29423565327460477,2.043917208758687,-1.4522062819213617,-4.815644001263459,0.5346503716283599,-1.1217166554820472,-3.0448551572248768,1.185058241645982,-2.1890967250758786,-2.0699785981236856,-1.1665697555935235,-1.6582987604895698,1.4896089425143018,-1.9911449195695552,0.019265023903951628,0.3073659726465599,-0.009465296033107307,-1.7087216004181696,-0.0004388787233846614,2.626689519510354,3.258278502475695,1.01657940337589,1.9831269666943943,-0.5994474306268928,0.5857978727589938,1.2351745059164978,6.6697807112675624,0.9618530904998932,0.33991382903738554,-4.274679680172061
-1.5905830237507053,2.4594198651864745,-1.3902084339812786,-1.8262055035275444,-2.5898552865118143,-2.2840187934462537,1.4439892489267816,-0.34183238659686693,-0.9368070969970106,0.8836488662142312,1.6646950544904764,-0.02500690349555909,0.8820432715916581,-1.2824769178843434,-1.0332410589485468,-2.9048848378125753,-0.3772590931124855,-0.9274844925290747,-1.460879283102908,0.6953494902978707,2.457928265198044,2.3508078153021446,1.573578783411814,-0.8790527445887598,-1.2537487864246732,-1.2374728185573818,6.7728824158821155,-1.3658691371060339,-0.10493261909016852,-0.7644515349234501
-0.07741495090308091,2.3615300688993117,-0.5355618653164267,-4.5229495589922095,0.10479036377832912,-1.2011762219950772,-4.077881366493342,0.547104120924049,-2.1339632966579525,-1.6183181554482675,-1.540834588071149,-1.1331915738272171,0.6552657647923656,-2.303589070635234,-0.05564041988891766,0.008556762545597443,0.5272860793478786,-1.651857193930061,-0.03399777348136779,1.304937645122302,1.7877360105546294,1.210390675810305,1.2359107185971747,-0.10051692678173421,1.304627666264936,1.1006939414641137,4.719128890058309,0.04893604871391153,0.6261642334388372,-2.7108560330111127
0.11683053055904302,1.6202695477016082,-1.196038862707348,-1.4959674223661301,-0.3116155210154389,-0.3143830606440339,-1.2707716611171604,0.4899833335984227,-1.021736821520843,-1.0600520087064376,0.37478741610440186,-0.7763840731143841,0.15699998791882014,-0.023865171471527447,-0.5735853203246039,-1.0240155670381246,-0.264239797188606,-0.9346084930070048,-0.2845696713350878,0.9098886757607363,1.2904837031328922,0.19656419196093666,1.1594134672503067,0.08424565582133442,0.07029991840203836,0.3404726095149024,3.2750986961695836,-0.4644076125882534,-0.572812857047861,-0.96132891326501
0.812881404792472,1.4577647176629782,-1.7790322480311334,-3.6407032928489795,-0.787758883331995,-0.6501511572821197,-1.537702270589411,0.17146770211932516,-1.91985313274372,-1.3373158775130798,-0.3524174128068591,-1.5571187796368915,0.6363922886539689,-1.2359700548173285,0.48297379951050856,-0.12296173904933627,-0.7361676975050997,-1.7550497598413108,0.2585224599072561,1.4499403173288579,3.4905670054535847,2.5260804856307155,1.1557497975405355,0.2115345863999808,-0.2671336093690885,0.30414897431068416,6.016688185689104,-0.38181523064749456,0.38735330674003915,-2.482820568112313
-0.7873235710164788,-0.20697402601487735,0.0869491132275419,-0.4247722605345622,0.9189747526976426,-0.2829762347659788,-0.49619037592029264,0.30175947894337557,0.6571373717866112,-0.2734267905347193,-1.514787455531163,0.6661768828285236,-0.2815232156496817,0.25011327913794357,-0.17616982527520564,0.9125699257026589,0.3683922297791005,-0.3405490052534866,0.665764585775627,0.4805512450877717,0.006004248782437507,-0.0896812711285774,0.32040445021528086,0.5694299583945319,0.2401424968740781,0.1509878779977672,0.7869583076633451,0.20989724272051324,0.17947618828256948,-0.027628180641323885
0.6783480565276329,-0.7430568175152615,-0.5579018834424813,-0.2607762032072623,-0.0833085950708643,0.745478674143312,-0.855232168338076,0.4384038806000321,0.4461298172372611,0.2083367180719345,-0.8024762837256728,0.1104289364697508,-0.048178236941279304,-0.4278214407378349,0.23527944472305806,0.2894223395605168,0.1674510586059017,-0.3977697899004402,0.4225398326352694,-0.09589194800090095,0.6580835612106968,0.8464157461634929,-0.39625104278536905,0.06467410161756983,0.2780949948351064,0.12026892335024297,-0.3008436085585625,0.247023170983952,0.35448378108450057,-0.9715848121525613
1.1069594067011812,-0.7697864850596827,0.6790862925976039,2.976511464401977,0.1657939310640451,1.1065271566300834,3.4561183689303094,-1.4548404083596522,1.6910959013972922,1.5910848616340258,1.2158590190534433,0.8961887810804134,-0.7291078537335511,1.8911620543318786,-0.14817707895610255,0.6988314392251389,0.4807434063008831,1.2221512160083612,0.05602219489112403,-2.4916456408880894,-2.9204704800795462,-0.9647224779235468,-1.3260236693807463,-0.49468904201701963,-0.7388620483116133,-1.0917241641436053,-6.400517029578209,0.5794695900979098,-0.20160943061838438,2.854214120484262
