Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,Feature30
0.8146044581676507,-2.247854935706587,-0.06102331531570249,-1.5878458324548552,-2.407851586306088,0.8324073107250772,-0.04373122306274348,-0.14838729529001649,1.9571919974099972,-0.34923643434992496,0.4850535632408688,-0.5863995494964306,0.19370129281868886,-1.835895779148084,-2.193231047995697,5.111532103607109,-1.398891795271042,0.04489510267485164,-2.129315849395496,-1.1977682123292999,1.1456447813810562,-0.7457324599000054,2.0687268688529716,0.17401448747410336,0.5093480992634414,2.5055664037329066,0.7877097114557966,0.27172921930031263,-1.3841781760595926,-1.1675828427949255
-1.5413627299978396,-0.06981843489474332,1.1994730413428971,1.7977402389679296,-0.6499641476354738,0.1402489350388468,1.0068445731940692,-0.07576184391820218,0.8686258123673724,0.5494551790261729,2.2486720748370517,0.27103484952357226,1.943795525460339,1.022987632615568,0.5619985170204833,-0.25025411933347497,1.1420145888325388,-0.10852750915925347,0.4500204881835306,-0.41869718886706386,-0.5373219778919782,0.6897736822940226,0.08065848091792893,3.518380206080754,-1.2439362334901534,-1.48009786584936,-1.7515426026713645,-0.6442784372408706,-2.0833354025686774,2.870651076356644
-1.4596374619651997,1.448065477994178,-0.7846687046043805,1.306960210867515,0.01547244806753878,-1.4131637172516454,0.2563150436773461,0.47987621188220425,-1.3834179772173232,0.5812355674965041,0.10835488547457833,0.49315448132560974,1.0426378133874818,0.5936664819698427,0.45515867565871426,-3.5985012780724883,1.5283418351149654,-0.012208327008921938,1.6174544515117535,0.7737548392732871,-0.33049873901431004,-0.3076464788225417,-0.37497659594791066,0.5158806983886371,-0.6746186996564483,-0.6480769391952245,-0.2796463337440096,-0.3980334043117975,0.5082108224329229,0.44326309990136903
-0.07844206320235048,1.5806400159812304,-1.1242311510345375,0.2755492684494335,1.0811762970861714,-0.4928529799196017,-0.9491529865127708,0.6325887319530441,-1.8095198288798935,-0.31545049706605943,-1.1632104440330384,0.019769619952079154,-2.241323697197509,0.180403666023644,0.5408175852135131,-1.7255364344685178,-0.5127063974431457,-0.4241375265423927,0.30126733983907533,-0.021264393563724122,0.5339885804758673,0.16187083842042627,0.23827321495449127,-1.3139783317973492,0.13497912905161422,1.23712466507798,1.8437204840843453,0.7526190209367237,1.6256927711982108,-1.680022031178135
0.1145124666833138,-2.191589345006319,0.2281631128326284,-1.1474511013519724,-0.2800973342252976,0.3905537227349442,0.01532077397393189,0.37838048040131866,0.1467758326678238,0.24638519794557015,-0.4009162857757753,0.21251323961805932,0.5216185490275047,0.1903189586905853,-1.2727912898756277,1.8948358558365734,-0.2917313690748152,-0.2276591570624838,-0.5136963229131876,-0.15589778407842278,0.4350317660912407,-0.6117049885533531,-0.09672010993044311,1.6797825126320718,1.2528210731157114,-0.878171783954517,0.04026853910033265,0.19920121838566518,-0.21245260638054175,-0.01625342527319397
0.5462828030429818,0.2246324996405878,-1.0357311315184912,-0.5945815867300869,0.4329321606038613,0.013675112427853783,-0.127284667811287,0.6213412997841111,-1.3431230638981686,-0.23061737165568708,-1.8394910805603364,0.15683327798644836,-1.9655232211890965,-0.08738551491102331,-0.21069141335919495,0.1668395730644892,-0.8744110035725726,0.43946468670547045,-0.4643239103806721,-1.3842803650518896,-0.11523888770299393,-1.8024631496625902,0.11075388034035795,-2.006913657779924,1.1130925181459588,2.4560982658556982,1.4603399211896304,1.2838307564138263,1.5944106336619928,-1.776937317814217
0.11202584266363091,1.3931263018711912,-1.5396446202431053,-0.3839582337727731,0.4860612447301572,-0.1745318795152448,-0.8595678819704646,0.2169086940347677,-1.4499226923624968,0.46573281592544336,-1.6808974798796446,-0.31586631100438206,-0.9658013262631648,-1.1560682729383909,0.3882950598467395,-1.459290846926692,0.2653871377364998,-0.46449126976520805,-1.3144639538432357,-1.1524710215385414,0.10649291842692772,-0.2319285040795116,-0.9507679138307339,-3.1643021380351257,0.947422256060371,1.8878689696549416,2.399214436681442,1.1766653809987608,2.344698248988652,-2.4040913467982294
1.6266032899223244,-0.1936507482223769,0.2949007377743775,-1.0801436113394405,0.38482112316085626,0.06361785635749984,-0.8611004661639656,-0.5082604555384899,-0.2291546196798381,-0.06192512970530868,-0.02974728888312017,-0.8287396826887272,-1.843405601730456,0.1029160220028199,-0.12254522263568957,0.12068598418623222,-0.14875792616607356,-0.1609282516044831,-1.6076999298810324,-0.8832830185055995,0.25728714811591347,-0.1899654228752728,0.8463216213742434,-1.2870279234683681,1.4123184397291133,1.124335726003665,0.6942654352713888,0.1391225825420333,1.04372754694148,-2.3025436103447534
1.6842102443637548,-1.2183609286697634,-0.4805967840454475,-1.3297341287051203,0.44243620863335675,-0.07524506614150983,-0.885742023423183,-0.34640787262618966,-0.28168369110145636,0.5427645680813193,-1.9606152063517603,-0.1140868607912443,-1.5497263086307176,-1.191209239225745,-0.47117202513239165,1.7777370340441898,-0.24660721850019773,-0.8676565733187434,-0.7074938415083,-1.3767469223954825,0.9119624431725007,-0.4831228777277673,0.051196422369856,-1.841341083277432,1.4137484349528926,1.559235058836494,1.1893826417990572,1.7646826075485338,0.9624897758901958,-1.214639262672906
-2.639047165193861,-1.0067959206584731,1.7282325188547036,1.4296541694217724,0.0939529407110784,-0.25207631095178124,1.9729339239208072,-0.03529900294547582,1.3472746911248232,-0.04100926031053537,3.303639123228146,1.4111341733856055,4.256982212092357,1.5848901721884758,-0.34515020902754723,-0.922025679082598,0.8812236813828952,0.7790123797104116,0.8173839568693505,1.2825701998944998,-0.4119244220883725,1.8033556645489808,-0.4612183624289421,4.630755663081513,-2.3754184707677855,-3.379675112755909,-3.836303146206946,-1.8793975395555422,-2.9026233826672456,4.221673865619867
1.28187480592082,1.4693752244821616,-0.7860807261685354,-0.462589609787402,1.4222565198156545,0.48787079862343463,-1.0762774016470038,-0.16986170785288723,-1.4105417335335402,0.4100553774971136,-1.3954702417639262,-0.7556913108668686,-1.7670172934686568,0.2082703133173366,1.292561147930828,-0.6474915388601636,0.8717420476726758,0.27265278557383826,0.7734877751926998,-0.1943144175706483,-0.6273842360174089,-0.2512453194757021,-0.23359005825998583,-2.6634281623607503,0.10126529416301844,1.2476883926022362,1.4989480409340434,0.6315501862878391,1.9232991662033487,-1.0585097222497661
0.9283810050900179,-3.362271427063572,2.3386462087317463,-1.2500725761990665,-1.9856382330428084,2.268746416135261,0.9378147633235876,-1.2846579682741899,2.2548288423250678,0.6622124151144775,2.0245655813899193,1.1004569552692132,1.2626241136624836,-0.6046006359153376,-2.940678410908329,5.179130268623297,-1.6035846880021358,0.20220036880210457,-1.6710491642995435,-1.6243126950556863,0.909525671947369,-0.37007606537647136,0.011995803312992104,1.8124692251125807,0.014948524140897312,-0.48225559158672887,-1.2483014681736322,-1.1905355369241557,-1.7501732204366613,-0.8122719364136886
-0.08002669603030482,0.9733979857399672,-0.3781751526476538,0.8117613673681029,0.7641180065906715,-1.00547003819404,0.5934213480637678,-0.01369383563266341,0.019457600630001792,-0.3122143232059754,-0.3903928110018472,0.23351211161383706,-1.4189480343260683,0.16440350843989493,1.188152725823884,-1.2924325936570846,0.2787895341630932,0.2989924708760825,0.2900085917277577,-0.4032795532581165,0.3170590200821292,-0.3665397808520345,0.2402425738602721,-0.7410485606090662,-0.4372614026072529,0.6154367477894536,0.5260696004715166,-0.05660822478383898,1.260310495168487,-0.6654634661261659
-0.11283766260668793,-2.329654987737874,1.9964598112498644,-0.9944533298033519,-2.7321738008156036,0.9393673020090115,1.88228726014172,-0.39265516127484845,3.472527031885364,0.02869397984695468,4.152026286705622,1.0215495330548954,4.105092073683103,1.3481554107696248,-2.365896683051659,4.124021518184029,-1.189723520604828,-0.016878929060738956,-0.706255136372473,-0.7946760851477468,0.3378597369897625,0.6978798650218061,1.498457602583139,4.592417780441352,-0.9815163618562148,-3.1377500169896897,-2.2943347298693118,-1.3721077418933654,-3.5057044777470168,2.6688806278067307
-0.30239913767890675,-0.5270263958528104,0.5909808678019075,-0.8791167417255117,-1.4242898918930311,0.5035492077117008,0.35258149872699396,-0.5668314847437204,1.0614696350612842,-0.37423902548389704,1.1930800209408576,0.3449298143365537,0.7709669650228734,-0.9480758467780475,0.05462439150536125,1.4745252786356433,-1.5965424295280781,-0.28543698678246426,-0.13795116612986608,-0.1141069637206378,0.3917722863701726,-0.2630519266388021,0.4280016101286554,1.3142798750222098,-0.32592801880329897,-1.0831628965203075,-0.8281995848894548,-0.05155327820991684,-1.4328504928185526,0.5406313532795859
-0.18669247477527257,0.50700007245732,-0.04869893988771423,0.9539363622267177,1.0481229441892799,-0.5520499701464752,-1.189304050908835,0.1906632850769801,-0.2346232095767102,-0.16089978357820459,-0.2978891290566692,-1.2824339079381901,0.2766251698004632,0.13295299716413464,-0.1280563391956846,-1.787009450846556,-0.05936773275890356,0.5005713913910423,0.7709579371986615,1.1425313724101376,0.1181503976941333,-0.4995773120493061,-1.1062363342137365,0.5208716005109167,0.4259643695643013,-0.21301390782117124,0.20037534214177002,-0.7852520696884185,-0.7181508901851994,-0.29047163689906286
1.3893879966445137,-0.14986815370287646,-1.079256420962688,-1.5181434517476478,0.897924035860579,1.113152912843367,-0.8426331024609025,0.8919011866549411,-1.1295811689016186,-0.22411979975555119,-1.6967101755826128,-0.7751804018873324,-2.132138478685013,-1.628175440547289,0.33447943539555774,1.1007963164040564,0.7852278852666887,-0.6427749584553498,-0.7831948772651897,-1.0494138208152168,-0.7172781574258418,-0.7108167547357327,0.651944617578707,-2.8049020213777056,0.7916645486514224,1.6691199561053098,2.5923225784395676,1.8376418008815545,2.660710145738224,-2.970794671164902
-0.44110100575992817,-0.9891124668225608,-0.4392545787476432,-0.9086815620301445,-0.27660030910156364,1.460052052397798,0.3876988882524371,0.5148325565685411,0.9725027595370296,0.1866887604452735,0.6204315038896422,0.3112030856976631,0.3891327863294837,-0.23837055457576575,-1.1841479699644388,1.9063348887177811,-0.43876060088205293,-0.9442274476957038,-0.7006233849264324,-0.7653295275958034,-0.7980035648901699,0.18821006631589587,1.2845763197437168,1.8278239053648968,0.9887794754888891,-0.7909803102083062,0.23887341732815714,0.355434387799499,-1.7422600997865416,0.5060122831188626
-1.0580715333415764,-0.9057027599248522,1.6040763794730963,0.5680350970386835,-0.4283320521134012,0.09664449969498887,0.9525913494442729,-0.19932015343157794,1.6838688058773563,-0.8227584967148686,3.173036856337101,0.8912012205947443,3.3339464465207787,1.1326812161822615,-0.6759953344820212,0.7375977153917816,0.04522149346433588,0.24349762049542134,0.605863374970963,0.8599174725975814,-0.17712446691791267,1.8725341019099502,-0.49600064274631295,2.638687931530156,-1.0523491437496841,-2.73153642519121,-3.3730846254248066,-1.5231616124674785,-2.853094343927237,2.9748690433223093
-0.9630506822174472,-0.5736050321873047,1.3599803005929947,-0.2529930173616707,-1.115746194306767,0.8132596774610076,-0.44153829773495334,-0.15271239871197884,1.1364661778384575,0.9923527442631055,1.4169721607124284,1.1218010461931722,0.6662470249303674,0.8214530483282265,-0.7533783302154569,1.5797530096027315,-0.37151708551144735,-0.18625260237822763,-0.1768524241614044,0.05112234253254953,-0.7935578731426178,0.3210683316910741,1.5418698317639365,2.168024506719151,-0.3416226919005148,-1.8133435137732985,-1.4309162810032878,-0.7546453376478361,-1.9321057594267756,1.720530900925712
0.08941590237086777,-1.9838330981363517,1.2691002332911319,-1.843946197928445,-2.0782330241306797,1.8421794805633471,-0.13463567136521937,-0.9502090245628614,1.137655092634167,0.16153912415697527,0.9357746463567436,0.11382856340476591,0.8565966778270763,0.18019271943181403,-2.204121828701029,4.557799701144779,-1.3158782451379814,-0.516706532520771,-0.9254115825245243,-1.0176047742827803,0.1986808218532955,-0.7337248441962028,0.9440001151370052,0.7639298438253476,1.2829010949455777,-0.8960762968484416,-0.7546325906394046,-0.6245399418067148,-2.1279909714443397,0.22095303852053916
-0.5735954946400004,1.5114596684909936,-0.7862579225365417,1.4852638600957215,-0.0387787098883271,-0.7814295640963667,-0.39164507883067534,-0.22179322548537905,-0.9374888072005401,0.03218053689466138,-0.5439293520739891,-0.08124055484246545,0.507686714128041,0.870587295624583,0.7518392201561122,-1.4042379838728059,0.7288446696192519,0.26622198488602894,0.8064190312196244,0.10649582828871329,-0.6656956179606148,1.311248327235033,-0.4913357425316785,0.11323540115387731,0.0426518471571844,-0.6139465163016036,-0.8175091135067529,-0.9828316383056097,0.3147840474260443,0.2142452677834057
-0.8665102081125726,0.5766920546584718,0.25341586903754976,0.6328754930526799,-0.06747813899561925,0.20518245786685219,1.3429475342480397,-0.12390555485250646,0.31519181956122644,0.9189268426216296,0.9841793239903359,-0.20090490558467017,0.5973184234769091,0.23551933865073693,-0.042585746433056404,-1.292088722725884,0.466426726701074,-0.07317250151708579,0.8871948542689403,0.5872275149857528,-0.41273805802851404,0.8303340052085182,-0.16516492956468812,0.9519907609460583,-0.12155961808889093,-0.4803065415537971,-0.7715067204932634,0.08403706746173839,-0.2655274340492073,2.3518855048286413
-1.3869400619040466,-1.1091951181665913,2.9085733960614797,0.6119632734592164,-1.348327956201789,0.6441681905088519,1.168646612140619,-0.6706225421498296,2.7207870886230943,-0.6670856776147616,3.8747168775758936,0.8180278203427208,4.883574832871017,1.0504896136764534,-0.17183629806695633,2.264843674449724,-0.7823040398445134,1.0527862399517782,-0.2604069359090635,0.5090610090988975,-0.5967321033919507,1.5230962430056074,1.1205693319563244,4.646736175989032,-2.18917015140212,-4.43641459152359,-2.9167090102475934,-1.1842391717105072,-3.9851303854220506,3.7363031165574796
-2.326770491366968,2.5300088550940223,0.025527925890592995,3.8659992155352985,1.6506158865945249,-2.718686663996356,0.7672339971064831,0.9925615308726639,-1.327248518323947,-0.23034446329923483,-0.3226345752697188,-0.04406908898959823,1.829607498742491,2.3261192742362953,2.587862561262961,-7.570699406046306,2.8903168831331665,1.7744565981720355,3.1950196558213326,3.4791559516727926,-1.0052388834202628,1.473531941878307,-1.9109854560935116,0.8301475763361871,-3.291894044682674,-1.7467504963957616,-1.940365128996201,-1.6554708054383984,0.22136565384464119,3.622457643172203
2.336367298402796,0.2093871192439697,-1.7068490458247119,-1.51788657648306,0.9969105459659231,0.2704158398841715,-0.8256380520584968,0.02898500690808481,-0.9488109181923535,-0.9758141693935874,-1.9508103261183507,0.07499071437553939,-3.7381419298462157,-2.3981317332599095,-0.016958839507838774,0.881753439729702,-1.0779993368302299,0.10222970956326305,-1.509469046283411,-1.0469733807045984,-0.16737177840093104,-0.5606403333223545,0.7368470990153029,-3.855846551733008,2.0589450330017147,3.4557456667996482,3.3952156915752596,2.035809755272208,2.7340697627189687,-3.479690762806509
-0.15768551310221296,-1.7818937304774352,1.558962505709026,0.12957295234615968,-0.40432758569007554,0.3741922292610268,0.7293390516539948,0.08657433155304889,1.4370885594294727,-0.11191959305680153,1.7560837033627317,0.5336344850281709,2.168444937441329,-0.040565775855117336,-0.7934858315661178,2.0320757867650494,-0.0031328892954213816,-0.14340094619760682,-0.42022775544293145,-0.04653328031583236,0.165496982637994,0.3128883558368227,0.3258034432155106,3.2967361797097956,-0.7406646992211405,-1.9489024549647294,-1.6979002975723665,-1.0808615983051622,-1.6402599976805181,1.751377025446189
1.1027755579032215,2.932789413924302,-3.3437902556260624,1.7864363819367857,1.8109781776691185,-2.2163343743609776,-1.6577980764043914,1.1683662623159097,-3.071045115297091,0.101913542874558,-2.6649028432170407,-1.0200531921616245,-2.5107614232531583,0.588163939907772,2.4885217922491347,-5.008983232165915,1.2841201969746046,0.6694446456629293,2.071931832241677,1.4067331892372845,-0.35685150627567497,-0.11887032122110791,-1.153856306938703,-3.779800489780009,0.642673911121878,1.2751377767596919,2.3217145498785308,0.783117166046885,3.2859546601824716,-1.1092531645290378
0.27112417146334805,-1.60810459678695,-0.311710364190542,-0.6782900784183792,-1.290516079039716,0.5898932804544115,-0.0188531989598415,0.5583578566913927,0.7883704367723646,0.2926867271420722,0.40327134315352553,1.0646649066707112,0.4293033368992094,-1.5499482654402923,0.14425381369887758,1.9772689657433513,0.018146414951162204,0.07321147461597599,-0.5021390401474504,-0.6039602217324873,0.41827403056492374,0.5267644478811707,0.5690228575817385,1.0109248578483327,0.7722524416037375,-0.4401683794219062,-0.685963550467787,0.4473032882282151,-0.8726697503982035,0.021558232404912378
-0.9295527499117303,-1.4537868942537273,1.4118445166328955,0.32526071142162294,-2.053264910185034,0.217601474634478,1.0869413819708376,0.9361037917997734,2.2123176773632114,0.5524870865360751,2.1857876960891653,0.20440277319389433,2.013346453104339,-0.27956797560312596,-1.0587531523297724,1.6524668426189786,0.806673012501357,0.3191697125047574,-0.21020223554350018,0.00029000191776769324,-0.5685446198997528,0.6448277086861507,0.19977448192736513,1.9349740982814176,-0.8429358737470365,-1.2841494785970298,-2.049276337375845,-0.460271428081399,-0.8733955289249903,1.5357408154524752
1.4053849127169042,0.36211927432866375,-0.08291179867131232,0.08766132382792047,-0.16700112314191523,1.0380419637661504,0.24402642604581648,-0.08761477757343678,-0.7963906289343177,0.2810914694075443,-0.1538178212944034,-0.11413548402742169,-0.6433647645476432,-0.36304106291134186,0.09697451480701237,0.5376654872581706,0.6759649840918658,-0.8036106980726929,0.029752709436355565,-0.7934264690099835,-0.6274390704357755,0.06925771764663266,-0.4284735033919179,-2.3710933577929754,0.6428909014345814,1.280080469999192,1.62375026672638,0.13350451445201003,1.307641819283159,-1.9110286017277633
-0.8929917919444837,-0.23258583452582693,0.786596568011711,0.6609698686323118,-0.049434170468796834,0.20317825979628237,1.1252241119932012,0.20979886254613866,1.4880697293284206,-0.36284018865404244,1.0296340622596538,0.06028496495992436,1.3974832112638673,0.14236495548148748,-0.5031310510883349,0.03750566470645933,0.04267599308424695,0.5546193263624593,0.36819051691247806,-1.3965656514402784,-0.7851042359446415,1.2390586944371877,0.07233479984111814,1.0251115839621772,0.2847802688428678,-0.7357970482181683,-1.1090674219803254,-0.5440604996211926,0.05328986959792925,0.012538063103999408
0.35940811073132983,-0.25380965983370246,0.09678825909358316,1.1181014557607636,-0.4905346572917785,0.39933886295452803,0.004254131042582654,-0.720059020882985,0.1401553007439843,0.5853291626461162,0.32957970696985917,0.40781172729513115,0.6574812829074458,0.25675777811751616,-0.223219650166516,0.03466662879902507,-0.9619588259386166,-0.1644824092526599,-0.8245138005009176,0.3177563005379254,0.12671597152328756,-0.21061300495519036,0.3678159239102453,0.798849372247227,-0.13167592462495212,-0.6765980078676307,-0.2316471423273794,0.27127605106994385,-0.7513856415852833,0.0776533683774649
1.3246881560333175,-1.8764446247491962,-1.2253614684738672,-1.9961315699602071,-0.30204787380515635,0.8209136185074217,0.10618885912415285,-0.28768853556553325,1.1118945534501687,0.8856697372385973,0.41181161404476624,-0.6358882147292524,-0.5070452988865903,-1.1369386697076986,-1.1528863386947799,1.504573318804078,-0.6046611736248119,-0.084879358167044,-0.7689737894835835,-1.3739466465820538,-0.4025405163635038,-0.8574681280780255,0.23787518989273382,-0.24227237658138318,0.6881662606767854,0.6209125120414412,0.582208456191268,0.8943213214188024,0.9364903447320896,-0.7868376967896683
-0.6479535705894375,-0.7770831526786046,1.5390969495488043,-0.7154753723479079,-0.9051739267366431,1.0176531164451297,0.05561845482445893,-0.14849652250034506,1.773897357320442,-0.7914092368388747,0.8921508935890028,0.6810003110844425,2.3343518456387127,0.5632089493207326,-1.9778852712982486,2.394760891988946,-0.2097728803077718,-0.9412609585891845,-0.6496561858509904,0.004169141088943271,0.6871337223393732,-0.8986006142527481,0.7506046788544525,3.271420515371226,-0.6089265096184504,-1.7653990092632237,-1.059506145471312,-1.242018928618169,-1.448831841338806,1.440416509082251
-2.3731836348309576,0.17760963810227895,0.08012144991466674,1.9181468712543044,-1.201765491292655,-1.4838760757806888,0.22147164262265595,-0.1934473500141129,1.2545798368952958,-0.07288090936682101,1.8360415244665902,1.0735269990626035,2.2232472799320426,1.063159494311851,0.14057681257437737,-1.1051962771506878,1.4377158696464232,0.5964389893603266,0.5309411854221313,0.9543600007915698,-0.9918453725579977,1.3908579067392286,-1.0832302680647055,2.548251337961327,-2.203686129097852,-3.288972763511298,-3.4679707306138514,-1.6359524895732278,-1.542676310018634,2.3390297556015733
0.5743298626626984,0.20424817320963073,-1.3664687614946038,-0.64454870780337,0.9370817985360613,0.696089154717896,-0.6775424019728165,-0.49716515092300917,-0.3680563116749568,-0.5543062146294675,-1.1894861577501508,-0.6811086488624948,-1.6699046435015057,1.2294900293668092,0.15799323154625478,-1.2470733386364021,0.3101789212007241,-0.04169517855473437,-0.060007586222640075,-0.6062529517074648,0.2906901343190122,0.10053630403030472,-0.6872310278424313,-2.446558814512265,1.49175891873722,0.7358135421742491,1.7323401110958851,0.9790134492383207,0.9378621623899713,-0.8813118131769985
-1.115781114695214,-0.5158324972059914,-0.3954927361039733,0.9194536608913431,-0.3671049405659581,0.34891375431614363,-0.11853299487431629,0.3756425128507491,0.9314246126953384,-0.06398484879516847,0.053725452561887876,0.024074622272229812,1.5555390718957707,0.8485343690258577,-0.008225294098959474,-1.3719627973861726,0.5706369956228681,0.9780621334922319,1.1135616251348572,0.6429798894880523,-0.24651616543047222,-0.028489348160311123,-0.4733107297288215,0.14161031401631363,0.49388503058428823,-0.8544935011971231,0.40169086830987055,-0.4658834695007952,-1.412580436831362,1.8229787859728677
