Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,Feature30
-0.07019722885197854,-2.4914943008722874,-0.5964079648741308,0.6757428995472596,3.280617004388577,-1.1789595075893213,-1.3486997452808984,0.3439907788125379,1.859910934038853,-2.693835873876608,-0.4454782884473515,-0.16153578915124933,1.4312084215865073,-0.7195312676186649,-1.095276439215502,0.0719690400978033,0.8205648483544619,0.38537814285471184,1.0713460406112507,-2.2309213314784486,-1.3948958397966083,1.1724973755287793,1.5381478702169091,-1.2563328645312297,-0.662242184475991,-0.3159772729489342,1.1566047323493938,-0.9646460948485933,0.22202569930082117,-0.8392768854939459
0.6688782145658585,-1.8239358257857747,1.7553446361513267,2.290461589907495,-1.1066729608989152,0.6851529169723821,0.9944885057881927,0.5236438801329897,-0.9819814281636654,0.7681637931022792,0.29848536094520384,-1.3153303517217683,-0.9198003357081477,1.2275065897465254,1.4468978255086933,-0.2934323434909959,1.6180776755731476,-1.2267294860719886,2.1420563822886316,-0.20629928944320697,0.31717459412685767,-0.04183348357428768,1.928011947162593,0.7429841897331529,0.35480577366483423,-0.18547961243193214,1.0812131324490295,0.23645033966341386,-0.3426102638593477,0.6356071796580134
-0.02238724878738349,0.6006919647546554,-0.3456717888205602,0.7836876350268638,-3.0891034982540653,0.332417841976982,1.421646905657946,1.0003783055384323,-0.4374180863169046,0.9674139114740391,0.10175265824311781,-0.6175786595661477,-0.7726125755492491,-0.03950453166324719,0.30401713089516047,0.0742299394953872,-0.31662757036346395,-0.44180565413986717,-1.2104852663330925,1.523140456630189,0.7008835662609048,-0.7778859423022123,-0.2527883269147838,1.12007610679743,-0.3716105163499799,2.258087658800523,-0.5159268730679916,0.8071835752592612,-0.9549449982343532,0.8744216675309909
0.0632515655480562,2.6958833762394128,-0.9427973178833813,-1.3617415420345511,-0.11356185906566209,0.1985624695016712,0.11388687843886894,-0.004375965209468244,0.039387028135284066,1.4943542315883425,0.8961280927391121,0.6924823705693876,-0.638374580289299,0.1762270338216243,0.019888155814095088,0.22634301580967967,-0.11373851954592806,-0.44672527014340435,-2.0777104602178857,0.5106819916767911,0.3304585242705573,-0.9856409646903135,-2.217238644819321,0.9957774889606636,-0.08845842747334293,0.9218146087353652,-0.9246597867126207,0.6860371171158887,-0.8980373065416871,0.9078773367832274
-0.6943596764825328,-0.8360936556556253,-0.26630877381735396,0.37384072518174083,0.001109436756007054,-0.6424454380381155,-0.33283400214036923,-0.18807557515023207,-0.3433796856231035,-0.09097875739883843,-0.05716701113470804,0.1370372252350071,0.8540833669714041,-0.6372415728621927,-0.9222689552691077,-0.3833305101799952,0.9962299882965158,-0.10696874764026343,1.3550624074480409,-1.3244236930765902,-0.0965613618006381,-0.4065949187321821,1.6916846992855123,-0.3527254967603155,0.3242355397726519,-0.06198468373463277,1.084330103526876,-0.3689980165285924,0.6700745081181575,-1.107242253990507
-0.40028884038603696,1.8649163406955462,-1.3127534368454172,-2.3426360483190836,1.0201740861148918,-0.5644066458478911,-1.368319087228736,0.06859954311460859,0.36468346008724495,-0.3556032050122183,0.8227703578948793,1.3489083195651188,0.20349380989415444,0.1562256187080714,-1.2644213931994877,0.8670974438544148,-1.7008002147204535,0.14822035109941856,-1.6782697867459726,0.6369361342720561,1.0975166810082735,0.1647051100041611,-0.8163626394482734,0.18292039504299135,-0.5249679871294771,-0.1386149906846249,-0.04760031400818543,-0.29353323322700725,-0.509124305300287,-1.0128129684134244
0.22579848576095873,1.1951103138841113,-1.9813694934141393,-3.6901312817417846,1.2499978706736914,-1.0041425846079877,-1.167679070269799,0.5419055932794767,0.28485584925226226,0.5133986739900805,-0.3862588282308379,1.3025550266365156,0.8401087882836749,0.3023439237559315,-1.4126922361467007,0.735961862295917,-1.032304812480947,0.5962642874571845,-2.327600640782753,1.802582335015707,0.873923500855913,-1.190030265150958,-3.3319607527075106,0.9474752666900093,0.5591527472659497,-0.5991893757866481,-0.9537227465478325,0.13161873409523894,-0.35889416169183186,-0.12853485945235682
-0.44298442866508525,0.4599502781739649,-1.1137226055745781,-1.2809201002024315,1.107387781959713,-0.894339709805448,-0.5815500150648614,0.3898978300119401,0.2142319569818324,-0.795272339015725,-0.2674091302150505,1.0298674356023965,0.7928368714062144,0.35870537924211005,-0.7772306213758664,0.43375513229625123,-1.0362746150176803,1.4166981771680518,-0.7472964923202363,-0.7498196940595651,-0.16280346466202666,-1.095574415534642,-0.6311652883903083,-0.44431817885014485,-0.21191551716523876,0.6594888664772931,-0.21958757829507058,-0.007718760892562682,-0.008554540541737377,-0.55077065220834
-1.083592471278893,0.7690824890908348,-1.4316508630186766,-1.6762228353782107,1.5441747305610662,-1.2631590558303152,-1.7965604116549674,-0.39086332756232556,1.276639057262937,-0.7030343156245099,0.5640394988885876,0.8040064539021327,3.0932184915219167,-0.9847712494889176,-0.9594847654505084,0.14832232843211235,-0.13243977918384978,0.9848964789566782,-1.7315740942360847,-1.1032359564042178,0.09293485956574987,0.829898062560313,-1.1566070390711942,-1.202947650019482,-0.6510162913593948,-0.5711753427468031,0.4907459933295275,-0.7562717184401269,0.06028342634949897,-1.2001957282067943
0.49728854616795426,-3.09355959229704,3.5318114059896537,4.668336410515235,-2.461350703522429,1.6377762515026044,2.124875612676169,0.12051391927061111,-2.000562484274971,0.49102826244829106,0.08560467058823396,-2.316578823028104,-2.4022023729148057,1.5437565728209717,1.9877630627442575,-2.1052805557217864,1.8445925534439536,-1.622262395612367,1.8843046045357426,-1.514672258540577,-0.7984371404123816,0.8657663216116533,3.7955562951060644,1.1089102742113948,1.4279374210832443,-0.01251503127405574,0.6884192406195517,0.3461028611926184,1.1618594762405379,-0.08349114070248209
0.6188948233109646,1.7566495459559555,-1.346054525505575,-2.0658955777617036,0.5736295638160188,-1.1185800058068156,-0.5942180805795909,0.06536413103401634,-0.08343401693584654,1.2611275466821161,-0.549500318627929,1.1817441576928096,0.22808762825617515,0.1822348127183186,-0.040534091252685034,-0.340100180126067,-0.42105635118021023,-0.32147371452584256,-1.7355787259732636,1.512229508358995,1.0171842696671864,-0.39043243523387416,-3.142925170660502,-0.0005057981583160426,-0.18654829540187795,0.05552945623086823,-1.5746001391790316,1.062114409387394,-0.5437020713697052,0.9304355329586004
-0.7910401242030192,-4.072582324515096,0.872590059105232,1.9500090772094358,3.330268824074489,-0.9704069685823943,-0.8707397266325946,-0.5661599364132587,0.7624770370879274,-2.5594770830830087,-0.5621241594794327,-0.81140491343443,1.279052415725999,-1.253816126332346,-0.28816782970998533,0.1318593082156208,1.566855961987205,1.445374132084734,3.099633940839813,-3.5443673120092303,-0.882097341381429,1.887648349484624,3.6114721485904773,-0.9252951095762395,-0.39693878274181593,-0.028161548098046774,1.9761858814516309,-0.8555156464121756,1.1744911063856183,-0.6884623528954092
0.9442346853439073,1.8493237389824753,-0.2974034522599395,-2.028271035473408,-0.07234514389889302,1.2734639726835109,-0.2453935045977848,-0.41674930999346843,-0.17934875450707954,1.2692097458113083,0.582570010366745,0.3658557943302992,-0.2389755656549378,0.7354501876310783,0.06114315338331533,1.2940434405504837,-0.09899856566846121,-0.01737797424836457,-1.0473622937088853,1.035847536627007,-0.08628257787473181,-0.4934341386767058,-1.321105791646799,-0.5011355109628375,-0.2620942467504252,-0.03347047436676706,-0.711357266271572,0.08419934153663383,-0.19884064564366954,0.287447253877372
-0.1258603499732095,-6.1173547065902225,3.2535387557316073,5.677602427281237,0.5974189745833944,0.35081291897965433,0.3274491584002534,-0.5541573163985385,-0.11006210550972502,-1.8026125189920257,-0.9656623991453914,-1.6836481314111245,0.3352026265508563,-0.4775404767744851,0.8075273608696063,-0.6682319049234662,1.9410827876911299,1.0827449409449053,4.874368821860843,-4.473664601250564,-1.1950099617285237,1.7779257637712125,3.9491306839841114,-0.13900508150232543,-0.5835502353472319,-0.15979614692344918,2.3306250985509456,-1.2145236787846048,1.7198778113076798,-1.2884522007264287
-0.41771258635765807,-1.493743350342734,1.1003352145573704,1.958617792814901,0.031017708246176463,-0.32947762028571304,1.073270402253906,-0.3358561438006753,0.7684368411740772,-0.8150372661885484,0.23975134524969638,-0.1529517590300845,-0.517010004660565,0.06070642061098708,0.7786048262460653,0.16774092797440884,0.5718523273446336,0.14527094797677567,1.25111262628304,-1.75075107054803,0.07030909840044247,0.2643341244643498,2.3547740348488393,0.237935969208611,-0.35575069961938066,-0.2037349808723561,0.6879379178444658,-0.538467207089716,0.6983923176262531,-0.35467491619655805
0.9176950631606297,1.0554363379090927,-0.4236766137080665,-0.18939794424532855,-0.8265616643026288,-0.37591450881705457,1.0022629268253354,0.6183023060833245,0.09663347697112479,0.42588763636673,0.662332524273205,0.0650470312058217,0.010707479241558515,1.1760107242599278,0.13359391840547513,-0.8352006460012884,-0.34962545110461507,-0.09822167183669334,0.07895842876926074,0.11507494715535993,0.07659944717364618,-0.23142014718037515,-0.4122893442231094,0.7680446658216196,-0.33067244855404376,-0.09068617516483361,0.058337268143486665,0.48299100746642776,0.054423794905580386,0.8801934876373783
0.18848905284922637,2.0002308204918626,-1.9754770755267055,-3.683959979754448,1.3209616927924825,-1.3401911218322715,-1.9117349862036082,-0.6718953846712594,1.523110849367618,-1.0395544352266985,0.4430165563818983,1.028533094544633,0.8984531709453221,-1.6744726203663625,-0.35053105068151125,0.9317451009757415,-2.271399927922193,1.0196200391576578,-1.484551962880603,0.4952055562476291,0.7293200529558928,-0.6853151666345141,-1.788386567341902,-0.797242050787347,-0.71171020673762,-0.18877935560533865,-0.45416712972189993,-0.13978108458962735,-0.7682666141967759,-0.8717270542430007
-0.09649685532334394,-1.3264804948279378,0.536119480656413,1.2311621355549738,1.2926307669838397,-0.3752029941651138,-1.5586975056954324,-0.17526091151126133,0.43766815232050005,-0.9320275737361298,-0.34216447412679,-1.6749777790919296,0.6568955775809969,-0.4510368521157848,-0.6306486392440717,-0.4079439841131619,0.03744672987620373,0.6686847971021872,1.3984301686660299,-0.3648017450831109,-0.016560576463161114,-0.1257374494299266,0.597064548580961,0.262751086297135,0.6983580916529049,-0.2804002209231779,1.0442087295452382,-1.0501631683780737,-0.6215829121732832,-0.9171959256383625
-0.48799735375117625,-3.1781184440557064,1.9208548159025118,3.441159825744943,-0.8082100430555289,1.657639847878137,1.256626731827969,1.1877333488167676,-1.3071584067671598,-0.5829332687016171,-0.4393895273053172,-1.6124125253612012,-0.21181482904292304,-0.13486527413169389,1.7875910979074505,-0.5887109077420746,2.6378600490617847,-0.9933190385657238,2.6111662292734805,-1.6538105025565846,-1.8493884025657392,1.0551457853691157,3.3235334587263914,0.45273774236251546,-0.28732497490291214,-0.8684731509591272,1.5983223835649203,0.838887177405411,1.6255058382204164,-0.172839386837706
-0.7969264264355147,-2.512520866632685,0.29540989574679455,2.2030994500099412,0.2859485851673861,1.081682509920889,0.4836412923864519,0.811428918228692,-0.12164949668607772,-0.6509025263189372,-0.5950907294149097,-0.9615130409068557,-0.25849310711396034,-0.1757981402472104,0.3338016026771826,-0.2031934806233384,1.0289400877136181,-0.8775917679089472,2.0477296051096023,-2.0930837811613148,-1.6499947821308174,1.0108276499281421,3.265412160569175,1.1790962709759056,0.9710715740077003,-0.5963951081661423,1.7883747229352092,0.48224305001095696,-0.32555945655017404,0.3425027287458745
-0.05637593142241576,-2.3843462432150133,0.48489976933690415,1.2851733378407417,2.770597073474602,-1.2589353185845327,-1.4988133480241272,-0.40046003668570146,1.0643690651323374,-2.93867236524224,0.18262162857085884,-0.6804468057220647,1.524228169117212,-0.6883186108691741,-0.070878004976606,0.0738895164100809,0.8910833015573077,1.2068447836415637,2.717366494404255,-2.2379916120256733,-0.7364978007074658,2.1994836511190066,1.8724597581529485,-1.5477201792490414,-0.1674150335400914,-0.49361005956112536,0.7221341236440568,-0.9825784999907807,0.3213165436401226,-0.35002031500328934
-0.23080906774081816,0.8535115064361204,0.5735720798750845,0.2538967276882495,-1.0739959680734064,0.8782503214041625,-0.2784754477554119,0.3723996829724602,-0.8098897617367742,1.6762609857711444,-0.2842917434586561,0.5587196145696177,-1.9625610582235131,0.7781262085549717,0.3970867127842533,-0.39125799045358844,-0.08744498065346291,-0.7809000448270942,-0.03023185319773264,0.5220530775854976,-0.7967248241316212,-0.41382070385431136,0.8093627112846599,0.4824478558990278,0.4039551129895235,-0.08093354265350586,-0.2699538152630555,0.4918028712886202,-0.21407151387765577,0.8770632353038534
-0.4501287523886727,-0.25977326080242713,0.7962740075974277,0.6621890126616056,-1.5529523490744954,0.8905895728042099,0.3143678131532728,-0.04953210444565817,-1.0012536497601074,0.4511885247009926,-0.2639981232700029,-0.4569740939915484,-0.2792184357366435,1.1726696878792255,0.17111946563117567,-0.03007587227135189,0.0020652023156956523,-0.5256975343605818,0.7900444063125436,0.1912068332780164,-0.45002779246114305,-0.4827949198775181,-0.07497646229651908,0.3787273488618358,0.684359004333805,-0.5950259256792553,-0.5812480463204327,-0.13846827893383046,-0.8125189425081051,1.0205680445978853
-0.5173672800280151,-3.627313387564196,2.308075904636731,6.196929748837913,-1.7825780417353623,1.0429770941866687,1.1400441799393708,-0.27336851724348016,-1.9925405429375145,-0.6201095206285426,-1.6477240997075189,-2.319613401847348,-1.0184415573272736,0.5054695402275653,1.6999899071117766,-0.8104595810121368,2.3453540668068786,-0.9790633642785672,4.418545755424625,-3.319284392947309,-1.582057915686393,2.203711721875695,4.819981929026201,0.11605821070403094,1.3554673413982428,-0.26655076090475077,1.7883900719742045,-0.4613738195647661,1.6864251876036258,-0.2567950710761863
0.10975843443554378,2.028117838110678,1.4249916722982585,1.2019267056119136,-4.784117187558501,3.414559796726122,4.863035115255695,0.6306283735295695,-2.360950846955814,4.418201489090923,0.866234080297632,-0.2709855732952498,-3.2511722406072603,1.3185152225707344,0.5844566842291226,-1.4307536819615592,-0.10871689635452192,-3.092758211133155,-0.8686764616205955,2.8116651535512127,0.297091638002827,-1.0382514572904786,-1.472295455786224,2.1197325937126146,1.616222029836548,0.9036361126216885,-1.7437402687325287,2.2215184924445674,-0.2869217474696286,3.3970237109194237
0.7413372621183798,2.9243204401736143,-1.7180033869028657,-3.904055562012508,3.116931671551522,-1.7229581321806087,-2.697267909158886,-0.710061813051748,1.987072346890442,-1.4613086910082784,0.6263024685802298,1.0109210722476138,2.009941442828734,-1.0184803187583662,-0.45856891686722867,1.3724901795745765,-1.883773386413215,2.424218310115672,-2.3767380700728706,0.525662816028415,0.08387571051912512,-0.02395437373783671,-1.7779635708402857,-1.2474655374512096,-1.2854481216407678,-0.6545384527512778,-0.03585457077042331,0.08729014677795754,-0.853056191294894,-0.555500376287875
-0.27710702948822014,-2.287698921890682,1.59604531300327,2.4514507973892283,0.2541088190480117,-0.036210301579613885,0.5487359924225772,-0.19122012910363553,-0.1517125148559741,-0.7351719376093894,-1.0825938758860736,-1.1197610907379623,-0.1351663133073939,-0.12119980770511252,0.004858213526397703,-0.8461333601483081,1.759238800427958,0.5821765287084901,2.4922701860171723,-0.7416706165895608,-0.3868687575692064,0.7280323185247034,2.595382275230715,-1.0373958809444745,-0.42604607918752213,0.20306632392174503,1.1953433486790066,-0.791584623375983,0.9623322415831108,0.32848412952043393
0.9532883255687052,4.663915400422072,-2.116695227119838,-3.7478293751645477,-1.2655095577535391,0.4134162042183236,1.0911801416606162,0.5046557941587253,-0.2471789535099565,1.5251796967927604,1.5291107680113125,2.6877662675678122,-1.0926051136944988,0.03518748189202969,-0.4317147284309058,-0.07635301314333673,-2.3137623168388353,-0.1841445211025825,-4.86862996718118,4.2082359417113135,0.625440712960148,-1.1239684500614757,-4.580256248956286,0.6109481898971973,0.15349524767662187,0.792159944263602,-2.2529639355735798,1.1900724463542722,-1.028489516168184,0.6234494282943778
0.0828087597114174,-2.4342885203228786,0.972137803833107,1.644932161380509,1.6314005909577969,-0.7558341834589257,-0.51826013059994,0.22706861406093157,0.5405641718842938,-1.4066964984679633,-0.2190770430048925,-0.6065739944200159,1.080500104343672,-0.7284194188645553,0.3370056781863789,0.19274338801518048,1.0359220234845292,0.49075645835613874,1.6319680774102179,-1.6198726884702652,-0.46146926968440455,0.7817428627434994,1.6639608700044195,0.9780075505614327,-0.5479233318133885,-0.8162520702731607,0.6807702789128885,-0.7822604176304666,0.4976081012639549,0.24167880476091952
0.6022152109267351,-1.91507202414133,-0.16442586246107238,2.311302375076143,-0.7465144876329408,-0.04223535966852837,-0.3043199451027221,0.19986537953151653,-0.575982819062435,-0.27027976473589316,-0.19700936904537372,-1.0187393301501078,-0.0531619732783154,0.3593417879986975,0.3737112935590433,0.18121254354976085,0.8617223118270144,0.034107017383834315,2.253462123676668,-0.7685670731528399,-0.2754803720358141,0.6927178427085391,2.4868815537959037,-0.7895205314543804,0.9745842463034362,-0.8035152924330031,1.4843461543395213,-0.35872772669387004,0.8253423877177011,-0.1449246205357507
0.21952636620525845,0.2607600509093163,-1.5720582132672347,-0.6730680642788842,0.0242220142288464,-0.5790449654258707,-0.6971417538567577,0.9409572005982814,-0.02796026413362701,0.19671484196513037,-0.43618703738670944,1.0959780890158175,-0.05460588289414828,-1.3631677785591538,1.0802939898849064,-0.3753728183025459,0.34071264940762475,0.5780869222551019,-0.29198710313350046,0.2546141207234863,0.26595283186059304,0.45360820778302285,-0.8512249900511908,0.008732627801752532,0.3376631625799937,0.05651397466242329,-0.4970941831600991,0.6460354909417767,-0.017375291864240444,-0.15013396738216006
-0.519703879324006,-1.6458230767479163,1.1104974699534316,1.7383938883258663,-1.2510009934962745,-0.11819415708634176,0.7301514649979244,1.2263948761113996,0.8585785480665503,0.1719143630441221,0.4408780501168853,-0.7852104938399411,0.25980641092909373,-0.6375115025845873,0.07003119766989035,-0.027478537043518714,1.5855363490506371,0.24805167123275956,1.1848098872212234,-0.8539600415072107,-0.9612974554599618,0.652105834494523,1.024297882524806,0.15756709200675487,-0.3279811270112285,-0.00648332179972122,-0.2080298333944186,0.24950792875876934,0.9821012224022279,0.45317797491697265
1.0151237668406192,-0.28120431923697276,0.6288962743153372,0.9077776314608959,-0.7557759997898577,1.3098283772174506,0.8008136268192412,-0.06855406357158557,-0.6871585163148475,0.32842584698369093,0.3313586203362211,-0.16946967010763667,-0.121273674210948,-0.020189847178527634,0.21477411081753725,0.5231335082141333,0.9209214998634649,-0.9515986386072295,0.48916046358419096,-0.8184997379857353,-0.7818331384221092,0.3800849494014582,0.05240783129525922,-1.4574619951269783,0.4327661399421959,0.6414436749197743,1.1932753855940779,-0.10971413279721082,0.8497604507209774,-1.2132152201626298
-0.6222790027538232,-0.13995021583378464,-0.22627038024949145,0.1666723159659667,1.8910663403706252,-0.9076485938159743,-0.3784966378151652,0.0715990729351319,1.669421369082781,-1.4047852804312693,0.07622712017000405,-0.18621227208839808,1.3218478086111582,-0.5910017759540731,-0.470657901398038,-0.3110278656244845,0.17737559860394703,1.4058339680033143,0.7934487368962384,-2.2552441337098843,-0.9289498513822354,1.4111761863937282,0.2780618757762804,-0.6716188887073138,0.24406312603770758,-0.07947642313994809,0.13422322199017855,-0.6281248393451789,1.0494247547914064,-1.2692025661501312
0.2973416447496391,-3.0007373042019374,1.1928918797279064,3.6412496983387417,-0.04926447313054705,0.45499653173735677,-0.13735638446830908,-0.809326287848951,-0.2094426442846808,-0.5776650874437453,-0.6990358990497724,-0.924985222553075,0.2254440612492421,-0.244568551540351,0.4471650501388129,-0.20739256332356887,0.16102026748181908,-0.12238284499244238,1.6700720083414389,-2.0013868351129336,-0.5760799126879663,0.6077875010534577,3.362205820019893,0.008502394926328344,0.2606096074523747,-0.4195452888990222,1.7497361532972369,0.2779257788778435,0.4662291277162258,-0.6864836927094216
0.5075715591946943,-2.539395201435705,0.4108287537784385,1.8559632315274546,-2.054975703727231,1.539701878073408,2.174408489400214,0.42119326495549836,-0.6659105192241103,1.6152228924991907,0.2668533771034904,-1.486557289989551,-1.246882987778643,0.17202289408031984,0.7918466987078591,-1.2915906524056058,0.8121107815000979,-1.0603721387541056,1.406333666826253,-0.8919773732211065,-1.1064802057880239,-0.3361112651375261,1.1210397006501025,1.2457821911701996,0.4832306091121955,0.02885573892796746,0.2613614371974676,1.2366143319000944,1.2227187402498934,0.9726390358711339
0.08316646957132959,2.5473621698575712,-0.922429595386991,-2.3456625253301056,0.9206465960396399,-0.2963265905020885,-1.2406967892719662,0.26264598017285695,0.5888599260902262,-0.5356537357333067,-0.6773409572665843,0.9316241772127625,0.6443848436138697,0.2871553124852089,-1.2943249028003079,0.1720849446176081,-0.492071781565879,-0.4748125989104491,-1.6575514167301644,1.300452013392383,0.9451001719485495,-1.7645693600890797,-1.8685047434508206,0.8862533242338873,-0.5371967510256381,-0.06524306720391877,-0.4026511270263972,-0.43012783759932666,0.05684444733872729,0.21838231553229046
-0.8214463068544258,-0.4662903794591719,-0.10971976890559243,1.4784715492686655,-1.5930469097001512,-0.39011438235327345,0.11009605289098578,-0.26759794698950223,0.15093359788331406,0.26971609483091025,0.02889142400131335,0.20458277510343387,-0.8505854815421576,-0.07895558426272911,-0.04967735970131204,0.11487902577362386,1.1133824752401518,-0.3387361439471323,0.1973724896554696,-0.38712420899163746,-0.6852009710304539,0.3922049400293034,0.03204488360210056,0.17124912927167965,-0.35687773394639055,-0.9089190238132902,-1.134045909264205,-0.20532061533777027,0.2600960299538713,0.1054154064914341
