Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,Feature30
-1.824755827438567,3.374139956037953,-8.697504981839936,-4.816137822009648,-1.1807648288280344,2.928704155362624,0.05604865557721228,1.9622843109801495,3.896742346566785,2.1316801775321568,-0.4754694347031464,1.5435564427124528,2.2398689923419535,-2.822696865483642,-2.485779048446881,-0.27955488222601654,-0.14370881292086402,0.5842526993423875,1.242343057626286,-3.6868103101666576,-1.329956672574119,-2.9132606395656016,-3.926021317247184,-0.07491576978194903,0.07479594864744832,3.339033540054593,2.127488349746625,-0.005889107994216117,-0.9008428528121156,4.985783886152877
0.9023396069894889,-1.3847056553759554,-0.1845725458891042,0.2644795136318063,-0.5120994533293919,0.3909000315125182,0.8222158262231567,-0.048757600067672276,-0.10712503293125955,-1.0018925948095727,-0.5171703388873115,0.5977283897840662,-1.2792683147733648,0.5900774995994513,0.8725632751884012,0.0676051675620393,-0.6127648405691278,-0.04792225592229819,0.11988744032150415,0.4371263712543048,0.20605012833232186,0.2772100367794638,0.3057386229734379,0.035841981163858644,0.2618944238737901,-0.045194467367689506,0.0008217666639564677,-0.38945602907034577,0.30082673588456954,-0.6350952732123087
-0.8756362220253522,1.4411473937185961,-3.1891107553676568,-2.0473662226465033,-2.1282444212761304,0.9097253233050343,0.1809918105661837,0.5756980465523721,1.5789171423078132,0.042054891728628196,-1.364169038340283,1.4363174780095784,-0.32013964978887766,-0.013321016403733399,-1.9959442609129538,-0.6262624103643819,0.8612898803858142,-0.4484482234315735,1.342081723747225,-2.576271012674976,-1.500422820684837,-0.17462517765886665,-1.0637834333952405,-1.2495764581409206,-0.10219508681684908,1.6696134427339353,0.7582025552883542,0.25463071353709715,-1.9702438028935552,1.9716415352627086
-0.11185707456013105,-1.2171870541447114,0.6818167492873868,0.7217452763240353,1.5058992433235552,-0.3318351758859887,-0.2892370924738464,-0.28792902553216265,-0.10349717046262752,-0.15348527145762578,0.3451236464640176,0.14615726508090654,0.6223329518543337,-0.28896743685992643,0.3306122505179943,-0.4188127015677068,0.17699754065864942,-0.3889719323920207,-0.6829733173804058,0.091957582383693,0.5870735176694422,0.017873277251450756,0.6235847282749702,0.47735929555558965,0.6887736300057572,0.2263180904178964,-0.7034293295235787,-0.23088742203654733,0.14011805936864202,-0.523433131290777
0.5114409714287947,-4.414666663269116,7.362156344115752,1.566367424846001,-0.5817165189059081,0.7619507052074508,0.03444867338957072,-1.13860608309112,-2.139996162767218,-1.6457806811310656,-0.5655038611395953,-1.371789727527009,-3.1370158427591304,5.848314773446628,3.0909393413453294,1.8146380068176766,1.1126725350604028,-1.268454017766865,0.25027360416306527,0.6359872208485795,-0.17630468791647091,3.692707621636211,2.7403034715856163,-1.656002382993122,-0.6737519668554943,-2.6385250900820383,-0.37757943067515465,2.4420629434374526,-0.7012913180264555,-3.533444748471396
-0.46792164117094626,0.40575267609080345,-0.8240701619785497,-1.0173018231474853,-1.0195991657441874,0.8197565594534927,-0.31782590862234605,0.4043821333563761,0.5853066592316758,0.17135075207727665,-0.4881504639120288,-0.02234014323011202,-0.17132066580064234,-1.0649138017538429,0.022857295741678996,-0.3330931432634897,-0.11400040000456646,-0.871730661735346,0.7053169764006999,-0.8718163593648068,-0.0200516355127075,-1.0680517315041258,0.3108509471799621,0.3676281173189239,-0.9946033086448454,-0.5208389228431174,-0.30503726517773805,0.47374778357044867,-0.3153542587862437,1.398181616817384
0.19556880462174492,2.7199570215468905,-2.1833901825066278,-0.22018226517768022,0.208507810850855,0.42827530843317146,-0.07008179173620693,0.26873925223672157,0.37628048479562637,0.6853531783117655,0.8020759989037537,-0.19035607324464493,1.488710216008448,-2.0424526046702924,-0.5448032580770017,-0.8158447462454512,-1.2899340866467406,0.757274972029844,-0.17604922467311188,0.31584902088372147,0.8586499535639237,-0.9042267147569327,-0.6092174999940976,0.668616649748009,0.4583531751668277,1.2313865354109272,-0.9892120648274741,-0.5199097056662809,0.46861747163759854,0.516006949069361
0.5748060321421258,-0.6141542321502359,3.3863977136252212,0.3206633406733984,0.3277812352949129,-1.0632590349292124,0.11023676627231233,-1.0452025664991549,-1.0412421121233078,0.2613381584296909,0.5610999234595943,-0.6522134954030098,-1.5435342732439805,1.6834201573359886,0.7673038956572672,0.9064898109682324,0.10172772471866665,-0.3628927593083621,-0.800638083769555,0.7763947180116488,-0.03747369372025755,1.4099031848881596,1.3817032669160039,-0.25386570686087506,-0.24258040495791094,-1.4601975162989518,-0.0007914797457237999,0.1820935473216229,0.045941898843011586,-1.765505019233791
-0.7764218024344103,-0.5838349674727803,-2.0092394754276044,-2.5237693579328844,-2.633702201448329,2.1366109373777933,0.47769842061235424,0.24255377223955213,2.4621542404396677,0.8729682323740573,-1.3496607463667196,2.688304494507669,-1.4782718786543065,1.2997448888814094,-0.5928158644500845,0.5004427886564803,1.1882838534260478,0.3703713843319015,2.5216772643731513,-1.8162178941614537,-1.2481111829314442,0.21329368359856746,-0.0693797778283034,-1.5536227721712395,-0.019906866152748726,1.6114013418054778,1.8768123867316904,1.0370849528193327,-2.620305784129689,2.2945641367742726
0.32074548214013787,0.2654166967278164,-2.4054415890626495,-1.4197863594253317,-0.8415111842419863,1.035511592124982,0.4657290480365995,1.1083013340683023,2.2234176621857227,0.6262334481157166,-0.5824007715887048,0.9266679809593179,-0.40093317445335014,-0.3246764405432284,-1.2938783090732675,-0.008306116637478694,0.10348412035763221,0.05319009035321774,1.200297932649753,-1.0157115721767402,-1.2857483631492896,-0.8613056362213249,0.09023931180992617,-0.703324510951968,0.07450972442048549,0.7397147400431795,0.2320946745271265,1.5388414468498048,-0.7612678335864987,1.6460482381958874
1.638266506648404,-1.6037336756086222,2.832541709232651,0.466686669479205,-1.0032348436053666,-0.2091092193302751,0.9966992709653646,-0.8765776137086932,-0.9095070044143893,-0.49645855012702644,0.13283802817517348,-0.4198246706673452,-2.1471265380165834,2.026338933787537,-0.04562157345183748,1.2361018361252687,0.7613748454833642,-0.25663179130022873,-0.4667050097973895,-0.37418687871208567,-0.18348602851758722,1.3300216135380547,1.205135474599027,0.046393338605012546,0.13711004384853412,-1.3956860939853295,0.05113408324810197,0.14475137274006245,0.452421090418482,-1.5003692379977327
-0.23230839967849917,-0.5864992468872009,0.3837129616422629,-1.1994673144011658,0.21786878087280404,0.6954104123793792,0.1898113730635874,-0.31070414187486123,0.6179784062051402,-0.2585120620091065,-0.6245674381920361,0.8677376311546033,-0.24069139079351365,0.9797495084331966,-0.47603680258288456,0.10254357632326852,0.08952198693199098,0.05369909539314904,0.8602797450680606,-0.7026480656493093,-0.9785600264141285,0.33042531842236444,0.4022550288350057,0.6548694484993721,-0.4061918235893752,0.369959058304746,0.34458181333442117,0.7995152495585234,-1.0273622041113972,-0.3842586389300218
1.0219343936266896,0.7464220317557035,2.5379014544570055,3.3315586312950747,2.853002281035548,-2.5284332058735175,-0.19676757920564983,-0.9075886015481154,-2.865156779571611,-0.5272844004681773,1.129756758084461,-2.4045322963497973,1.6673919271671827,-2.6227131614874333,0.5419552068615778,-1.412067654320811,-1.7819236304146968,0.4134783235617827,-1.9169765316104737,2.2833670577260823,1.3466900604103749,0.3073300060555777,0.8823868198559573,1.1837281828117656,-0.28019881778657246,-1.5607727055874985,-1.3086850238473815,-1.7479234253946299,2.169716372027609,-1.8273693398000406
-1.6906809826040947,-0.7316911812915088,-2.0896594761009952,-1.83190764625335,-1.4977379566537525,0.8938973913701765,-0.9977313808792013,-0.08354344309307449,1.567817946045044,1.0175927491570063,-0.45562057671061146,1.67257410123605,-0.7671341815274498,0.705031827109995,-1.090636055959627,0.27954202645487525,1.1309942356323173,0.04472899229906102,1.3984145094361076,-0.7652690877965291,-0.5357969883907261,0.29255574369104875,-0.42171212768120664,-0.8010690708069146,-0.031963852328168646,0.6223725445300583,1.6234098282916394,0.2377253445900499,-0.8545546496237131,1.0841388874348714
-0.9645211495068973,1.3516151925180884,-1.944761501047058,0.46814542510761914,-0.19668315946854653,-0.2911822587038232,0.14104710244747976,0.5555665022038281,-0.0975764695215781,0.6097153285330075,0.18745936623446152,0.5921919487847311,0.7290967257213566,-2.0381325828714654,-0.7380671739022205,-1.276007939121388,-0.17618408433896643,0.3861113344913144,-0.4531435247848409,0.32058111072577655,0.1658483815716699,-0.9963868676661182,-0.4629676353656258,0.6265483978865418,-0.47540784179408146,0.42951245559614915,-0.9109582954231932,-1.1858251125282977,0.7280461748525706,0.8861671426505383
-0.24205858104015454,-0.9428923476362269,0.818003745078757,-1.2037282405310807,-1.2564460129863528,1.3004571351097414,-0.8998871997280283,-0.6679237849049054,0.36810379708157914,-0.17297260846622592,-0.6543797008878759,1.302736410466648,-0.9643032131447918,0.8965513295115974,-0.11528125417468732,0.1565551456920313,0.516779739163412,-1.2775261796123585,-0.4681590763393397,-0.28757090346178094,-0.06272032427599605,0.166135410353636,0.5176703950948943,-0.4845279088254578,0.4410873529318509,0.38093897289921297,1.2036092208129319,1.7717651309408597,-0.7051775750738959,-0.5990476962789694
0.3111949466412314,-1.434692358706417,5.097109555052031,2.5141265683599814,1.6547878643237435,-1.527734594780994,-0.20608668205839734,-1.1758900203916673,-2.3254179631478347,-1.029030694554248,0.894677821907458,-1.6563684595370742,-0.18304023612652423,1.1619025264489546,0.9845838897591048,0.12096643217090713,-0.9811230241082928,-0.7468504703614279,-1.4054376226879537,1.9886543913026078,0.40905634922394557,0.623889713470138,1.5014029388328811,0.7534458206164137,-0.29258600239991817,-1.838795319474794,-1.0764694473058352,-0.6558901442558804,0.7222355972774637,-2.4329259997339356
0.5237921912964678,-0.40648265725616434,2.311064115440323,1.9434513984336244,0.8815396645474095,-1.383743114039823,-0.03186575947842475,0.17929728821842073,-1.5056362442908724,-0.9734157027974086,0.5763873192783178,-1.0956329029987952,0.6536555260937574,0.12993034874779885,0.3171618519257083,-0.1453302603072583,0.28910053984901285,0.005309635916709868,-1.1678169018882638,1.6848450098066725,0.017388256492358534,0.5898236009585449,0.4417434316506563,-0.2051026535385655,-1.1457825937103931,-1.309318054384959,-0.8707180498806066,-0.19415802058812404,0.3423771034579277,-1.5833008959890034
0.877384506700184,-1.4710426800493699,0.46346324795374083,0.30700492383066885,-0.09137416965766137,-0.3348190376980894,-0.20789900527699628,-0.29835628235949807,-0.6205986878066717,-0.6871470502247472,-1.1386428850653791,-0.5319612920745468,-0.6816403036000577,0.25951556662711767,-0.1676257326012084,-0.17328184107883196,0.15863630469297405,0.16934213296485506,-0.1496242007457873,0.2978614185820329,0.30534344086683124,0.1748244276082247,0.3267144499541396,-0.06861765672252129,-0.776039904775429,0.16013371450362934,-0.4456742871475451,-0.3447005221980209,0.9982160383198206,-1.2048060244887935
-0.7590873337704803,3.2792711009192868,-5.769227445634809,-2.0191409416225308,-0.18142687883057196,0.6992383455913166,-0.2500411746457648,0.9527286425335435,1.6699583810259866,0.6513325199512061,0.3634313297045393,1.1755886530456525,1.5506841516771088,-1.7735065067371365,-1.7160766774827805,-0.6678763488259738,0.46079565923828725,0.604018266184821,0.03431789884061742,-1.6197697244062281,0.053289323835380875,-2.1659017344925604,-2.2329221045239076,-0.8094239934123231,0.24189727085285884,2.017067582739179,1.23086755490213,-1.0403283156772383,-1.3217162781597505,2.1106732784799487
-0.27650215576738213,1.7094735421614191,-3.4922407393206227,-1.4776081377364632,-0.22911828083123156,-0.1565927266258249,1.0065639506801376,-0.17643612841087797,1.9367554907448596,1.17350269024283,0.025186309671813855,0.6384834633764873,1.2058693745413254,-2.0376211221057345,-0.8400457150641185,-0.9236010015138025,-0.06000990633168481,0.9160599824469846,0.009913243302390934,-0.7996315857613734,-0.4222241698348729,-1.6205134001072945,-2.4682983825767417,-0.0635868793328121,1.3783158469822374,1.055831163965624,0.6194691474479679,-0.8717890256581732,0.2607308029473158,1.785151579405876
0.8293413015294677,2.2062324619763483,-1.8489581546128702,1.1182981272149601,1.9144164628435167,-1.597446826223858,-0.41998551663386047,-0.12978738699609504,-0.1227064886515995,0.42191285756231733,1.612647627057397,-1.6262561435541796,2.4250257010367973,-3.5591033475396694,-0.7266143279487611,-1.296752545557572,-0.6402454429116661,-0.07450574359858553,-1.3396637088411534,1.6925963111897233,0.6419693763873809,-1.2438603888780566,-1.2552234355935825,1.9637581701806455,-1.0825069018148188,1.2158851024306205,-1.4656424419049587,-1.935132996530382,1.5618654501974796,-0.1097663296326235
-0.5193500487800452,1.1406277031713772,-2.517719284733464,-1.1127298299921162,-0.5356170667912236,0.6126929083421881,-0.0007006501422752581,0.9055549448398559,1.1433431603363844,0.19526184665674579,0.05608636227592456,0.4577637731780174,0.4969285369493438,-1.478074717852898,0.05217440712557331,-0.44617584621550344,-0.2099336454987472,0.5604970035716617,0.47951685856122334,-1.2768707186625983,-0.7368416721159105,-0.4412745324159668,-0.43856334950005404,0.5331655384550461,0.34543296727729544,1.627625370960856,0.5336900619424461,-0.818930389123165,-1.224330712891872,1.6739258181944685
0.7057872636851935,1.421755294221559,-0.7879965683612326,1.223434008712649,0.2045170469379548,-0.6095309898556104,-0.31230547412942483,-0.03108696883671247,-0.2522111463704529,0.24961086069832844,-0.3611322608880123,-1.0141762728450783,1.2019429582075642,-1.8636308541641884,-0.5656535577980019,-1.3309739274970354,-0.5443141146325875,1.0561450390672338,-0.3009975215165896,1.0133556250441276,0.3388254260722924,-1.2188978942946997,-0.18976812311229874,0.5724283657073588,0.21849072327658983,0.8212004694298314,-0.7853717621796262,-0.5528503042302321,1.0897327499442588,0.9033175964372055
-0.37576070032736786,-0.7170579531730974,-0.7527251377199449,-0.8057669554165362,-0.4024288077921956,0.8822670118087217,0.22652629908749683,-0.36391592740994505,0.7314082328280296,0.04394041787559655,-0.17082507579574957,1.2465131492416517,-1.2696039802510708,0.6519911946601594,-0.08983181339482893,0.35231613162255293,1.0851059120846502,-0.45715383332518517,0.2358658276387572,-0.2588287893490811,-1.1153151759452753,0.1616358105894736,-0.6545463102058088,-1.93846968374132,-0.7079816268906963,0.7697297349276554,0.8760716855677968,0.7170016032875639,0.0016271819345186067,0.22903526103344798
-0.7829417768286407,2.3248825828039137,-7.308709653637443,-4.313332131595527,-3.350414481417097,2.884825636102459,0.12626694151410336,1.8598687267784166,3.903949740816598,1.1688283830923054,-0.9297984089055065,2.8304313022879652,-0.2458552582946285,0.031761706938343126,-1.8953887585905909,-1.2166412464789733,1.0978659420309345,-0.48280527090436,1.4066335490778323,-2.9523830893852727,-1.0618224598927062,-1.1517112387629194,-3.2126145959377457,-1.4221249994380052,0.5648307188640211,2.5110252015559427,1.2889170146508249,0.4868292947127211,-1.6269221682272774,3.888291764399271
-1.2755919808258867,-1.0282226100284626,-2.0792061364645837,-2.2339074474447527,-2.0877647229450274,2.31945044357545,-0.45506682934535014,0.2645288026421241,2.2314963338957114,0.5523287513807054,-1.4323664848279323,1.9025529858944905,-0.44854935614820624,1.2995534111069573,0.30395088453868907,-0.007592559649549191,1.8278511520669827,-0.890687400420398,0.7336343199615397,-1.1325187489168134,-1.1960105847405247,0.15760644977328145,-0.9819919307314359,-2.0017210177816938,0.62297679937043,1.4954041959543045,1.6991556190693502,2.189168765031874,-0.5846737989223386,1.2396977246795626
0.05122115581094598,1.3896164329163398,-0.7600273488843354,0.3334949552321116,0.9576338102220934,-0.5809536795479116,0.20833156231301347,0.9392318554543162,0.16317411996899583,0.3188411318423852,0.3699087432914683,-0.40244820497991907,1.6784794123966233,-0.8439472877548598,-0.7525686731170083,-0.23871794047985928,-0.33201687588916445,0.10615828243542452,0.15801433359366113,0.4027236708915196,0.6976746410468444,-1.4602309597040275,-0.2915332597337588,0.5846497696136389,0.5542591969285382,-0.35171052323193447,-0.4189231952267102,-0.5661825849422726,0.3197838794122364,0.1270510628492612
0.15187799294010174,-1.6227444410289125,-1.3601353043607403,-2.8504784176976155,-2.204253768083789,1.6978402367736964,0.6144442292770891,1.0186243673994808,1.497406869668017,0.8571489055105036,-0.6270649656720508,1.7707667540098835,-1.622794032986728,2.870465258955404,0.9388772330019147,0.8997688254163491,1.0133190915459285,-0.3105153447420327,1.3540106004033532,-1.710582124287947,-1.6060419853422192,1.192652548718308,0.7097757499634552,-1.0592742859495239,-0.10116477177536587,0.12329520319288986,2.1254261536130263,1.892563479782661,-1.518297238154791,-0.2849176688752141
-0.7605915052519736,1.2175954824652095,-1.3461744602406727,1.4554503937417174,1.6250912283452994,-1.2399609170715473,0.3700696173694935,-0.38477301793882007,-0.8287286074215117,0.04240332108716394,0.787867189156583,-1.2545538229833801,2.320955059065451,-2.963029587714536,-1.318953221594437,-0.634581732582706,-0.30326251420056827,0.3616166225257601,-0.6707482104843092,1.0580214010862017,0.24366281697617775,-0.6377715507010744,-0.9345593958251548,1.2605735112343905,-0.1441004804663507,-0.30901016641906814,0.03773341813730402,-1.3871996941790183,0.9193237119217337,-0.30177712159162484
-0.05957211723062428,-2.226832989059668,-2.381672452990641,-3.274275867875555,-4.161890990522711,2.314308088409345,-0.18539475014475695,-0.25791031004540266,3.464616518014705,0.3733792509284458,-2.5675621559648145,2.478567282900162,-2.5279805035053586,3.404831967107417,-0.5765939938906837,0.8064318277296163,2.0723782406424673,-0.43527587118800926,1.5751393494254475,-2.263372469385525,-2.30251675637215,0.3175632266762093,0.3993947083801238,-2.379141001692789,0.33397631219297835,0.6405955371104242,1.870367967376389,2.467151529885731,-1.8657647074008183,1.000921372183787
-1.5482140794690233,-0.6111525682151254,-0.9308386855693406,-2.259758239004542,-2.7340698610967817,1.6564174033928665,0.33377466044352266,-0.08847653551614598,2.4643659930568114,0.7605781529886597,-0.904243135971816,2.164269142642453,-1.136234378273721,1.3311600267248944,-0.48293994978699784,0.8390736446265286,0.21903411984802845,-1.01824093916187,1.0571424224491663,-1.9867745909026646,-1.6821841773271737,0.8194699126747969,0.03403426280265101,-1.533297182952017,0.10937620821259862,1.0403908993228947,0.3433447300705528,1.3259381973250424,-1.9314755591931991,1.2539699998684264
0.9241709301891601,1.7146418466272195,0.33913325538637257,1.4737323390535892,1.7520056429234587,-1.2490505773940983,-0.33764363196009767,-0.3056300460662568,-1.209094742343837,-0.4823483904492484,1.0609475332785974,-0.9711414607529926,1.3061598502201182,-1.9691552168428723,0.18892647085254002,-0.7548502773509039,-0.8843239539456732,0.9263873958476461,-1.4134272018636707,0.4769158529754376,1.6128736907258596,-0.45553641719698895,-0.33338394571821284,1.4656864724482483,-0.051184170090008564,0.04807477055556825,-0.6249826927974991,-1.1585524271021905,1.1352834642559484,-0.37576621762243057
0.7717910837402672,-0.13463516397638658,-1.4561756620357127,-1.4292472014242803,-2.073671227843603,1.0404091968754883,0.29349072045609326,0.757321970068888,0.8656091059107202,1.1510040236040078,-0.3829851809464337,0.6259047805383708,0.03892756997655538,0.12535039800137626,0.2589695409750106,-0.6110927320081926,0.15091643671561714,0.09043831934298995,0.09741876282620338,-1.3960719924967853,-0.2545991978569359,0.28328413204585845,-0.2459155351926361,-0.9472090321764317,-0.6901342836551779,1.3503974570756032,0.4318603491288442,0.22356403041518288,-0.6600702750768297,0.8155400680078161
0.5890209155296044,0.8867441476832306,2.5637051264137374,3.6200647315710937,3.0248131679915398,-2.0789302189969305,0.31314726526082975,-0.4624607385829592,-2.3863251965999184,-1.789393171715938,2.6001106529011926,-3.131047093633401,1.374969241118612,-1.724312747260171,0.5501381455910621,-0.056107217667068415,-1.340342615734107,0.7527409758486647,-2.328397743756759,3.373309596772423,1.6301659052282895,-0.45251381150865283,0.4599705525117104,0.8861444469877358,-0.004007390949424261,-2.198801989465373,-1.3871255728128846,-1.4305729053680394,2.0351769144623373,-2.4261596130288425
-0.6372034076687284,-0.1987274101817087,-1.0023961469693141,-2.6946755025032054,-3.5115298138730013,2.453209379428607,0.8347972678339244,0.8300156446019648,2.060454991899431,1.150354890587439,-1.3074846166851095,1.8344607653090388,-1.540503121606229,2.8553106243911803,-1.5210795666239558,0.42910868619598147,1.5903348063198317,-0.5156834243826948,1.4118770105938583,-1.6211373640893512,-1.3642319654396649,1.0329637547894777,0.20884306321248866,-2.45143997895246,0.3728201862961726,0.512034576998824,1.853910946022414,2.4642170818174356,-2.7971280634150713,1.4170883192919592
-0.45444614199300354,-1.483603376880577,-1.54034193396003,-2.6827521916636092,-3.4748329841119565,2.288829018923848,0.6184127186643483,-0.6076602882386429,2.0699897126741686,-0.042295113887922176,-2.8703328824078547,2.165691611792112,-1.933886882941382,2.4820003528452483,0.0536703313980067,0.3536261709834638,0.07737153994291446,0.5888451899415592,1.3647058842908666,-2.4907035789257774,-1.4407429460635026,1.468497935996123,1.3502428446096573,-2.7367868641023727,0.7193946983338616,1.5883335553031976,1.6549297159557954,1.8328815056772285,-2.674057431291445,1.758447947018621
2.010603475796717,-1.321863364709197,7.3685006993325795,5.179651360620684,3.296510827461288,-3.6286524148003023,0.030806617897859212,-0.6696283231882514,-3.8311513213291373,-1.5749553824117886,1.8347081144059203,-3.5149032515456557,-0.4043741802866311,0.027006483997330855,1.2422411948608638,0.6556803034386964,-1.2487516045172637,-0.5136874084942799,-2.395261186136374,3.700012147429647,2.176904730796692,1.6127262807698168,2.213129402524718,2.286924900624841,-0.6247508338556377,-3.724477561291689,-2.292063669467664,-2.1588567477742364,2.93968549387547,-4.516105155198437
