Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,Feature30
-1.3948958397966083,1.1724973755287793,1.5381478702169091,-1.2563328645312297,-0.662242184475991,-0.3159772729489342,1.1566047323493938,-0.9646460948485933,0.22202569930082117,-0.8392768854939459,-0.2685031545406624,3.137189535984348,-0.48240806452262247,-1.5086493953018738,-0.2655223877224835,-0.9755098857151164,0.3899560738009567,0.6853305059438588,0.39264221184626935,1.7048092100554308,2.618829613578938,1.25047313865473,1.9706633493705148,2.4785494786559075,0.6926604727322584,-1.314161081721544,0.25701277073969564,-0.05621398803863681,-1.164518821119595,3.987395522699085
0.31717459412685767,-0.04183348357428768,1.928011947162593,0.7429841897331529,0.35480577366483423,-0.18547961243193214,1.0812131324490295,0.23645033966341386,-0.3426102638593477,0.6356071796580134,-1.1312983710206443,-2.4034366706246133,0.4065730662046444,3.128510474216985,-0.7711252347272177,-1.250186773376594,0.02184391895437246,0.6281086678930251,0.8115817261972045,-1.6258317113690182,0.028039899708743668,-1.4684703252910591,1.686998765567425,-0.4474305393579605,0.706048853522169,-0.45879741127872387,1.0807256670288308,1.1387897839627315,1.9476090603556249,-1.0003199362987556
0.7008835662609048,-0.7778859423022123,-0.2527883269147838,1.12007610679743,-0.3716105163499799,2.258087658800523,-0.5159268730679916,0.8071835752592612,-0.9549449982343532,0.8744216675309909,0.3607419175871257,-2.085642563935868,0.777624993174048,2.0124438043390116,0.5442471799701755,0.5886349443983687,-0.321464073346806,-0.34609423157103536,-0.2679152619458407,-0.41028795323191236,-0.8691698574590258,-1.4655308152399353,-1.6348540678900552,-1.060596377311446,0.5762233520089711,0.9415778586244709,1.3499409944756278,-0.48253050949771986,1.4898549015874019,-3.680614107267616
0.3304585242705573,-0.9856409646903135,-2.217238644819321,0.9957774889606636,-0.08845842747334293,0.9218146087353652,-0.9246597867126207,0.6860371171158887,-0.8980373065416871,0.9078773367832274,0.6924497673368962,0.2533886945413191,-1.074557408146083,-1.737992450687137,-0.6815882269409803,0.3318426939751981,-0.334288459402499,-0.24502904816320933,-0.9386597171742954,0.9416716963802776,-0.8536530434895574,0.2807975780702072,-1.4202829271952981,-1.3356724836123517,-1.6500987654343078,1.0866641818737162,-0.0722650011972854,-0.9463015060771104,-0.6200575296455302,-1.050516253166142
-0.0965613618006381,-0.4065949187321821,1.6916846992855123,-0.3527254967603155,0.3242355397726519,-0.06198468373463277,1.084330103526876,-0.3689980165285924,0.6700745081181575,-1.107242253990507,-1.1321872518954383,1.1812927626994094,-0.031011039180067927,-0.01437344689092214,-0.266618604773872,-0.0497283976652238,0.03834346735563943,0.4147232290219931,-0.31370743951676683,0.05817369891806645,1.246391181040476,0.9986802981676002,0.3949186485547175,1.088038996198512,-0.30272170939253085,-0.4498083108975993,-0.8941901459660491,-0.3928595687063693,-0.4112558294105237,0.9786950830876113
1.0975166810082735,0.1647051100041611,-0.8163626394482734,0.18292039504299135,-0.5249679871294771,-0.1386149906846249,-0.04760031400818543,-0.29353323322700725,-0.509124305300287,-1.0128129684134244,0.6661577141916596,0.16418235097307243,-1.1462133319980026,-2.5156850423811754,0.08483295820803521,0.0748778418592222,-0.2934297503993791,0.6603845509572469,-0.647930136229894,0.9633934880229842,-1.0503479522521864,0.5878713454555429,-0.7226318022869043,0.1942948646491102,-1.0533401642412759,0.9263556911487212,-0.7621045363728641,-0.3240572823371013,-1.7619608182742998,1.129019497663237
0.873923500855913,-1.190030265150958,-3.3319607527075106,0.9474752666900093,0.5591527472659497,-0.5991893757866481,-0.9537227465478325,0.13161873409523894,-0.35889416169183186,-0.12853485945235682,0.8252416500789741,1.3169315353183657,-1.3847091185378289,-2.5286879627464596,-0.3441287986694216,0.5247840280400011,0.12738848678569825,0.4936175391737953,-0.839734563050638,0.6028508568728927,-1.0207914874289514,0.9846933948547163,-1.8104802282120374,-0.01073298592788774,-1.1361187356485758,1.5085713057726848,-1.8612144913260302,0.14930821115133397,-2.3721160205324248,-0.32221912054367474
-0.16280346466202666,-1.095574415534642,-0.6311652883903083,-0.44431817885014485,-0.21191551716523876,0.6594888664772931,-0.21958757829507058,-0.007718760892562682,-0.008554540541737377,-0.55077065220834,-0.8141198803942542,2.1041550559235214,-0.9556666030316301,-1.4754018675387433,-0.9300957959357354,0.21654522265477133,0.13847627149356445,0.09157463367105063,-0.08263707324169904,1.2786858188429149,0.8155128628461834,1.0275293496048037,1.4694121650296648,-0.11506452687616797,-0.5305140442689171,-0.36952217155806777,-0.45170871249107647,-0.4924002071459356,-2.8299499654078946,0.6530284290229482
0.09293485956574987,0.829898062560313,-1.1566070390711942,-1.202947650019482,-0.6510162913593948,-0.5711753427468031,0.4907459933295275,-0.7562717184401269,0.06028342634949897,-1.2001957282067943,0.8164570957234205,2.7937824343971034,-0.3959602485703859,-2.359881375963279,-0.22401184500785076,-0.37250677185191566,-0.19108346598519588,-0.16272213624520107,0.023407244814495645,1.1271376420394301,1.6193600694729275,0.6262511705297156,-0.3766731437585895,1.4419834340052375,-0.094421289738855,-1.1270048795333019,-0.7122148688536168,-0.0213965420287245,-3.329813699018423,2.178876093685395
-0.7984371404123816,0.8657663216116533,3.7955562951060644,1.1089102742113948,1.4279374210832443,-0.01251503127405574,0.6884192406195517,0.3461028611926184,1.1618594762405379,-0.08349114070248209,-1.1201235036055117,-4.361969300438076,1.9180166404470602,4.842275245159844,1.2595915437285925,-1.594688270775077,-0.21196680340431662,0.005561999653251236,-0.06088111193844689,-1.4857704329412207,-1.040447329599173,-1.1997865663228673,2.039258350403135,0.3566277032824318,1.8621152526865958,-2.1123909290157536,2.638377175847123,0.3148317878791213,4.600665391891635,-2.5346639407046423
1.0171842696671864,-0.39043243523387416,-3.142925170660502,-0.0005057981583160426,-0.18654829540187795,0.05552945623086823,-1.5746001391790316,1.062114409387394,-0.5437020713697052,0.9304355329586004,0.9044771054445442,-0.34212397157312974,-0.5798010165374632,-1.8490635010794545,1.208439568987053,0.689913208171686,0.10295147109824371,-0.3029642759887791,-0.4154968479987472,0.264684327275806,-0.7528943911249848,0.2880861776755719,-1.7994357683276385,-1.2697255740731872,-1.2139291139070685,1.4397360041888094,-0.4373688314081403,-0.18504451280227585,-1.1489870603458037,-0.8633570090696125
-0.882097341381429,1.887648349484624,3.6114721485904773,-0.9252951095762395,-0.39693878274181593,-0.028161548098046774,1.9761858814516309,-0.8555156464121756,1.1744911063856183,-0.6884623528954092,-1.1740992180867185,2.687601416132598,0.3750576533638621,-0.18041243095185766,-0.21349371045689125,0.17683335415893564,0.6393879365090847,-0.013371001505348423,0.35467839621036334,1.2252097301258007,2.612547010572015,1.1317244080126487,3.0196609465465367,2.6205704096300737,1.0817204859074723,-1.4093961079573694,0.7852928613807353,0.7285485319141124,0.04306255614380128,3.0100605247196537
-0.08628257787473181,-0.4934341386767058,-1.321105791646799,-0.5011355109628375,-0.2620942467504252,-0.03347047436676706,-0.711357266271572,0.08419934153663383,-0.19884064564366954,0.287447253877372,1.3250218046929785,-1.1790210027773673,0.560816129069927,-0.0038267251005460468,0.11793755449361953,0.7133298915358146,-0.062134619486615306,-0.5280421695806881,-0.09556536639886719,0.37865231112143033,-0.6104946467428505,0.23963843758957815,-1.1531203235987606,-0.6824344566893872,-0.7785531484895492,0.8455258378804953,-0.5634201235623456,0.5958730029193897,-0.2850153744629113,-1.2613681588384844
-1.1950099617285237,1.7779257637712125,3.9491306839841114,-0.13900508150232543,-0.5835502353472319,-0.15979614692344918,2.3306250985509456,-1.2145236787846048,1.7198778113076798,-1.2884522007264287,-2.9552537580347926,0.2958706760739733,1.5612604529281955,3.5060748498960668,-0.16584427215975175,-1.7319367041277114,2.117800182358799,0.17988936628325974,1.494586486223671,-0.5940285676337751,2.918928549302132,1.1206638849073842,3.525001724225061,2.45451140219684,1.8564122439802975,-3.100898211835453,1.3538620975266549,1.0744468079498468,1.9240990762611416,1.2456435198548845
0.07030909840044247,0.2643341244643498,2.3547740348488393,0.237935969208611,-0.35575069961938066,-0.2037349808723561,0.6879379178444658,-0.538467207089716,0.6983923176262531,-0.35467491619655805,-0.006844770860744309,0.33140069342309186,-0.004703224689386387,1.0514679589584452,-0.12851445504565914,-1.1753262603611558,0.7965706807415085,0.6091826630651425,0.6380698620022118,-0.4084399120197012,1.188524031125323,0.0033738866435236714,1.6730306141255697,1.5563674668397462,0.5363265982036991,-1.7350265419275692,0.3318197375353951,0.6055504261411874,1.373691268426891,-0.1501278509558272
0.07659944717364618,-0.23142014718037515,-0.4122893442231094,0.7680446658216196,-0.33067244855404376,-0.09068617516483361,0.058337268143486665,0.48299100746642776,0.054423794905580386,0.8801934876373783,0.4071974699133444,-0.57731145605829,-0.02270439113098166,-0.47157724836847636,-0.4762394882962713,0.22456234059495822,-0.33896953132624763,-0.44783772168497205,0.06536870553669726,-0.756178558186804,-0.5082768588506293,-0.43919289364428166,-1.016228071063269,-1.6295153614016864,0.644761245292718,0.6791428201545215,-1.248161294743298,-0.29716211105011997,0.5688193019379341,-1.0512061778581767
0.7293200529558928,-0.6853151666345141,-1.788386567341902,-0.797242050787347,-0.71171020673762,-0.18877935560533865,-0.45416712972189993,-0.13978108458962735,-0.7682666141967759,-0.8717270542430007,0.8791556931155281,2.6122358526365232,-1.1698588186076349,-2.5912977279935703,0.17991140757944923,0.2718780465694277,-1.1793548889654417,0.01710955516781136,0.05899634551362429,1.2139906988186526,0.10881591242441964,-0.20621255326727184,-0.6956440596697187,-0.21123782147422454,-1.5515605034418583,0.3324242469302767,-1.7697367293083883,-0.08641435620330251,-2.505395323610859,2.5591338108946173
-0.016560576463161114,-0.1257374494299266,0.597064548580961,0.262751086297135,0.6983580916529049,-0.2804002209231779,1.0442087295452382,-1.0501631683780737,-0.6215829121732832,-0.9171959256383625,-0.8603246351100436,0.43186973978726273,-0.036881619530065246,0.05628164102000374,0.1826612983031764,0.3725364224091287,0.3767299619262437,1.1810904382899279,-0.1561944369556809,-0.07105806238393195,0.9825668965226004,0.2476267702096574,1.6538703874058838,0.3931843446068977,0.944514097209717,-0.8211110820551196,1.4300211157654903,-0.030116165942571133,-0.08324843609663454,1.0816587244346567
-1.8493884025657392,1.0551457853691157,3.3235334587263914,0.45273774236251546,-0.28732497490291214,-0.8684731509591272,1.5983223835649203,0.838887177405411,1.6255058382204164,-0.172839386837706,-1.96046394881593,-1.8868129642919615,0.3522079670178906,2.7444993730920686,0.693354810214696,0.1584455687066808,0.5490908781168533,0.9445431430117871,0.48137051126672115,-0.9137485365345571,0.5608393901977262,-0.3989850114565462,1.8547435836775137,0.7151748215690922,0.6981708065420972,-1.5323683286204295,1.3955638061042308,-0.16931298123708272,2.4726892768929787,-1.046368849039649
-1.6499947821308174,1.0108276499281421,3.265412160569175,1.1790962709759056,0.9710715740077003,-0.5963951081661423,1.7883747229352092,0.48224305001095696,-0.32555945655017404,0.3425027287458745,-0.9013710403910886,-0.33642068498058664,0.8863730888992467,1.7984148224665695,0.8442548056753365,-0.7759500579505332,0.3591864262027265,0.18278043491262166,0.39123215706016,-1.2667742918414695,1.5733747144257608,0.15541486666856288,2.0415080115779425,0.9973830623425959,0.6315575456410698,-1.668026432444705,0.8628794882873658,0.5090178252586357,1.921073661573405,0.5559309211797133
-0.7364978007074658,2.1994836511190066,1.8724597581529485,-1.5477201792490414,-0.1674150335400914,-0.49361005956112536,0.7221341236440568,-0.9825784999907807,0.3213165436401226,-0.35002031500328934,-1.6710227699155906,2.7549778744515785,0.07662793835580542,-0.1327768729532712,-0.4607540754016625,-0.48358699828826646,-0.34602016600102514,0.5549602745571425,0.1489429102371364,1.6538077236524207,1.4982117596088445,1.786362603838183,0.9411303549926651,2.0231055383406837,0.5901674760413826,-2.030678213011329,-0.04990724450263369,0.23518835834905719,-0.42514223379631466,2.672034733744267
-0.7967248241316212,-0.41382070385431136,0.8093627112846599,0.4824478558990278,0.4039551129895235,-0.08093354265350586,-0.2699538152630555,0.4918028712886202,-0.21407151387765577,0.8770632353038534,-0.24126647230533424,-1.407464830124237,0.6353752050060402,0.6027636181571355,-0.3526273732756928,0.4117907113186704,-0.7288221077745868,-0.3564825263715634,-0.4888082384750416,-0.6090866989202822,-0.8258147680551504,-0.8588428565725336,-0.0996591414446335,0.39795031646038187,-0.1212064737259052,0.6568448356050405,0.14866692361469058,0.033715915053024216,1.4458120077680388,-1.2588941532246392
-0.45002779246114305,-0.4827949198775181,-0.07497646229651908,0.3787273488618358,0.684359004333805,-0.5950259256792553,-0.5812480463204327,-0.13846827893383046,-0.8125189425081051,1.0205680445978853,-0.07351754823739652,-0.26276811012847867,-0.2427087068300745,1.6177391050185517,-0.126863055177866,-0.2059573828079208,-0.60366678203175,-0.5512849753412201,-0.6745782344025888,-0.43443477867176883,-0.9973993158502439,-0.6358898280786199,-0.026996188250261913,0.10442629878635803,0.2423100572763966,0.19830555617615786,0.6935301183047582,0.0639283069915797,1.1905855234125686,-1.4951970971877109
-1.582057915686393,2.203711721875695,4.819981929026201,0.11605821070403094,1.3554673413982428,-0.26655076090475077,1.7883900719742045,-0.4613738195647661,1.6864251876036258,-0.2567950710761863,-2.5545097405728368,-1.9567488752575248,2.032129976227977,4.397103445058284,0.22460783606472606,-0.4786521744746597,1.8160259702145987,-0.0432293510418405,0.7307125472952041,-0.4164271306930185,1.717871314224387,-0.9101194272423583,2.960940463544304,1.0539305376703407,1.1053089453575236,-2.9830599637383926,2.162518594934723,0.5868786961367178,4.149658113341762,-0.4969893584563545
0.297091638002827,-1.0382514572904786,-1.472295455786224,2.1197325937126146,1.616222029836548,0.9036361126216885,-1.7437402687325287,2.2215184924445674,-0.2869217474696286,3.3970237109194237,1.6486842955634504,-5.182783468071235,2.213230439304068,3.0137435307289393,1.7753218466038942,0.6549255587285263,-1.4996907873863428,-0.8783836011765467,-0.08992289991220703,-3.1307148616874416,-2.646381030279766,-3.059247581298134,-1.756971386977637,-2.5730050705753804,1.0981126967024712,2.274793814022086,0.6801437817867748,0.7591515609977394,3.541822156726798,-5.966937407729443
0.08387571051912512,-0.02395437373783671,-1.7779635708402857,-1.2474655374512096,-1.2854481216407678,-0.6545384527512778,-0.03585457077042331,0.08729014677795754,-0.853056191294894,-0.555500376287875,1.0883536394101734,3.3276935566103343,-1.2720091939875682,-3.5901578108651573,-0.4169187483109188,0.3097841736118272,0.32094815595539666,-0.0905188000245977,-0.1417658731660733,1.7669443462098762,-0.43918578025495214,1.1038762607939328,-1.476431109493626,-0.08150504957529511,-1.6035186790637737,0.48000248125493317,-0.9164987253707192,0.05783652380722204,-3.1281974792337146,3.124084999515121
-0.3868687575692064,0.7280323185247034,2.595382275230715,-1.0373958809444745,-0.42604607918752213,0.20306632392174503,1.1953433486790066,-0.791584623375983,0.9623322415831108,0.32848412952043393,-0.8306668305791682,-0.13009192211112341,0.18910060003539614,1.5368796089859382,0.18732658454347512,-0.7362364021581528,0.7727555209795445,0.3490892419378541,0.41525344373844764,-1.2598935623871685,1.4744448078382626,1.0263726429851494,1.5073860419665084,0.18755027758091136,0.9761557775677063,-1.6866997430063082,0.20207744143220446,1.0112696726689565,0.36943414065908,0.9703339695916839
0.625440712960148,-1.1239684500614757,-4.580256248956286,0.6109481898971973,0.15349524767662187,0.792159944263602,-2.2529639355735798,1.1900724463542722,-1.028489516168184,0.6234494282943778,2.8075259443815064,-2.0582386617605684,-0.18760504081116736,-1.4883728278428592,1.0596966752155477,0.9224280204850834,-1.0879770541076612,-0.0952535024531676,-0.4031373029753308,-0.4196333658614182,-2.3559856154299346,-1.0278691131027518,-3.27522147485327,-2.6546417975341168,-1.0066813960606835,3.3823309313048133,-0.5280248638090315,-0.8189425441279068,-0.8847887475562546,-2.7461046910729885
-0.46146926968440455,0.7817428627434994,1.6639608700044195,0.9780075505614327,-0.5479233318133885,-0.8162520702731607,0.6807702789128885,-0.7822604176304666,0.4976081012639549,0.24167880476091952,-0.11449548863942738,1.1238288372413225,-1.1505743525667467,0.5932759709973217,-0.8819221836897959,-0.7308429873381295,-0.0671295481411549,0.44859036773022104,-0.08625098605452083,0.6690910109516297,1.357718508913003,0.4911894317354216,1.541105997072938,1.4694693672748034,0.20797486694732867,-0.8361734271584494,0.18702729518701397,0.41729679634018757,0.4002668095546136,2.111211155859565
-0.2754803720358141,0.6927178427085391,2.4868815537959037,-0.7895205314543804,0.9745842463034362,-0.8035152924330031,1.4843461543395213,-0.35872772669387004,0.8253423877177011,-0.1449246205357507,-0.8892653565017072,-0.7217100022163377,-0.4578534766940422,1.6919929089505723,-0.2828584034321923,-0.817799870547837,0.03477346183871033,1.1482562384134534,-0.07322047917693872,-0.15047681058363613,0.18498865389425667,0.8136953138267757,1.2304846233247535,-0.5219388457458352,1.972123768498453,-1.829398804404919,1.3403907268658202,0.7359290448555604,1.4481125336766798,0.24379147346204338
0.26595283186059304,0.45360820778302285,-0.8512249900511908,0.008732627801752532,0.3376631625799937,0.05651397466242329,-0.4970941831600991,0.6460354909417767,-0.017375291864240444,-0.15013396738216006,-0.0635232874341985,-0.024412888204128014,0.11491369700099391,-0.2712186105892241,-1.1613101347487917,-0.16153807698271813,0.3998007438880007,1.190292492312746,1.0149605234859322,0.7350673927759495,0.5686835473296264,-0.11622124998260822,-0.05042339792710687,-0.7756842713120241,-0.523347151387853,0.5260483492128532,0.7437580091340852,0.24213202539083598,-0.5129457482531669,0.12689244231968833
-0.9612974554599618,0.652105834494523,1.024297882524806,0.15756709200675487,-0.3279811270112285,-0.00648332179972122,-0.2080298333944186,0.24950792875876934,0.9821012224022279,0.45317797491697265,0.4772412491654856,-0.16339920288367096,0.6528180450713545,1.1957277872752115,-0.40281232139286194,0.8047813038462082,0.6995948356433718,-0.044909484395132565,-0.33308077063518865,0.05144928226738149,0.8081026573984846,0.034446819117162866,0.9204620169066671,0.3061904266603429,0.36125807005364813,-0.03235597293186143,1.1313030205534806,-0.5379138501933083,0.8106714951817254,-0.527563205076887
-0.7818331384221092,0.3800849494014582,0.05240783129525922,-1.4574619951269783,0.4327661399421959,0.6414436749197743,1.1932753855940779,-0.10971413279721082,0.8497604507209774,-1.2132152201626298,-0.7346413670193425,-0.18602807186399384,0.5016491050909843,1.2477914692871672,0.552723039402203,-0.1341171877305054,0.8045404131951158,0.348282703292996,0.8953982180754364,-0.6333355401133943,0.18567747376853108,-0.3685351500204965,0.6789643113453088,-0.036374587929315694,0.05070679207696288,-0.8915676446224728,0.42137326050604273,0.6501056158328106,1.0350232089872642,-1.759766193557879
-0.9289498513822354,1.4111761863937282,0.2780618757762804,-0.6716188887073138,0.24406312603770758,-0.07947642313994809,0.13422322199017855,-0.6281248393451789,1.0494247547914064,-1.2692025661501312,0.3781239412622665,1.5951420685537134,-0.6423304767166301,-0.04699296444350365,-0.6591440817522156,0.2516059621121617,0.1224598289296811,-0.5452947512559496,0.011283200785723993,1.3093541237894537,0.6919514864660932,1.0828862742263334,0.6465465968072982,0.6418564863809006,-0.2920351337127337,-0.4314038110933231,-1.450530590068905,-0.2086866221500372,-2.0650055173545585,1.8010106874508263
-0.5760799126879663,0.6077875010534577,3.362205820019893,0.008502394926328344,0.2606096074523747,-0.4195452888990222,1.7497361532972369,0.2779257788778435,0.4662291277162258,-0.6864836927094216,-0.8806080768993122,-1.1016821652992717,-0.6137549643774179,0.8197349200585567,0.019889953385636705,-0.6333144504739925,0.8672602496876789,0.2953939844598065,1.0878174282346929,0.568626352972458,1.8270959578824992,-0.28202313386364003,2.3633793341925244,0.7856821192411803,0.5543582293074033,-2.3711290785544152,0.8058227540368291,0.7727769988553342,1.2221767147899008,0.35197909565111507
-1.1064802057880239,-0.3361112651375261,1.1210397006501025,1.2457821911701996,0.4832306091121955,0.02885573892796746,0.2613614371974676,1.2366143319000944,1.2227187402498934,0.9726390358711339,-0.7315798813808053,-2.15986439427337,1.557753983147594,2.6509096306124014,1.0139966028627379,-0.13077147495101932,-0.7764025790022637,0.21529097613901732,0.22275199196990914,-2.287066312889448,-1.4806312361120288,-1.0587888400757024,0.9926276733479453,0.1543609214988346,0.035255122884035206,-0.6842903692708868,1.6273531318902386,-0.43404854496021333,2.81926347213569,-1.9735312259764046
0.9451001719485495,-1.7645693600890797,-1.8685047434508206,0.8862533242338873,-0.5371967510256381,-0.06524306720391877,-0.4026511270263972,-0.43012783759932666,0.05684444733872729,0.21838231553229046,0.1421674175526776,0.7637822143723851,-1.4407456592650045,-1.1704893333272604,-0.9354287953762025,-0.4739621831337314,-0.8768991712768308,-0.5106231891740016,0.4716675857653334,0.4586472820855044,-0.40158348857930726,0.675612804243752,-1.6588389637671048,-0.8875035962240136,-1.0305267707236938,1.4975101446866819,0.06176171373513939,-0.2192118355303312,-1.6517561277000898,-0.21562172398302984
-0.6852009710304539,0.3922049400293034,0.03204488360210056,0.17124912927167965,-0.35687773394639055,-0.9089190238132902,-1.134045909264205,-0.20532061533777027,0.2600960299538713,0.1054154064914341,-0.34153992752137063,-1.5425801842236353,0.013011920533588794,0.4923405396447187,0.2839901999439527,0.9336654185429211,-0.08244585188351751,-0.7164403557892833,0.6653911080176145,-0.9801063456780654,0.1495204015523888,-0.6149863452566229,0.2932130777263402,1.676635063691441,-0.11307297824102536,-0.4931922141331654,0.6519085231140694,0.11196167405695345,0.7874325738727258,-1.0665246927057126
