-3.2284147506115364,-6.3395002767149045,-7.258502196189546,-0.24296993754701468,7.361608137409764
5.611643194846083,5.251162855380949,1.7335919224156768,-8.303306718023755,-2.1801988189452963
-1.4060832361086657,-1.45605929961304,-5.875654484892133,8.931806104962167,3.081006777831014
-1.0996942236847733,-1.5057412207506111,-1.0601816902846632,-0.18124421305167893,3.661783133587665
5.811296461643142,-1.0413344917756184,-1.710218567121185,-2.651821668746024,7.489261579024205
7.329240890318271,-6.1706019115805795,-3.096814586483852,-1.4581789910745755,-9.23008536541059
-9.948130606943177,2.32536922026798,5.479348865862644,-1.1784336155357558,7.795521981911232
5.9421508436226524,-6.1233071573310145,4.891702985982063,-8.536516551604565,2.6494275791551267
-5.5514903237325814,4.377646694224799,3.1644672156628566,8.722498292561106,1.7685028914964303
-3.9939357414426997,-1.425198875324936,-9.810275458928906,-1.2752597114611604,-0.087660566886818
-7.913306192019798,-0.6030899100171467,4.614864173660271,1.8156551563304308,2.921820018084073
5.0524046879103786,7.837558599483746,-0.003455451984613944,-5.717579282611844,-9.362815050954133
7.221837745231337,-4.101334967522026,-2.0728267944401546,-8.999782593687279,-0.8494954368473433
2.5868374236752256,8.896844750596557,-3.4981814548052093,9.752165173550338,5.998355568556343
7.184669140623306,5.162814973797991,-8.810073827670998,3.5190439071449404,2.0575594889852518
-3.410825836503939,-9.956400291874981,7.702276263809459,4.7719156733409545,9.966567957493154
5.777790629412671,-7.875092485550363,-7.768008679815724,-1.3928773475395424,-9.416960969791555
4.367247605131993,-8.764250994902978,-2.357874058917453,0.22121067678801687,-2.7518819039575853
1.8384569507629056,-8.693733178915224,-8.744840472596154,4.030803685589754,8.65334426877914
1.6741533577256877,8.638882204677934,5.9444397242111595,-7.66248740609803,9.984441664537403
5.509608185095773,9.316509913438733,-0.910889275711078,9.542800170263227,5.942058080454995
1.2956863423135072,0.03414447345215166,-2.6777395703844835,-9.877829295671631,2.0590523671787615
6.055914051112783,-4.727404765168988,8.525380485932853,5.998243572215925,5.959987171732665
-8.200073235495589,-0.40486149512194913,5.7517644024820065,-0.24409394972845533,-6.161831602700252
3.5003611140758863,-9.295189835695473,-5.669726787478975,2.0079892197061415,-3.735547777399102
-4.470108314787941,-0.4114342595852136,-1.8682261797088415,-8.211347320248601,-5.402728561416565
-7.226925410488779,-6.7939446186873464,2.9258823210181806,-6.093255269729411,-7.53600980215507
-2.7749521044445586,-3.1369520689905883,4.518087567568152,2.339186230287943,8.913450557359802
9.51541810958651,-7.556263644971317,-2.779760340181876,-1.2363059707945467,7.099198712051745
-0.9098179543823992,8.810027057697948,5.1383353917430075,7.6216728036319665,-3.5627547646313733
-9.091258447216884,9.085238159319829,1.3479368110931418,-7.236619519008789,-7.413064674340928
8.23781217814092,-4.073905381972303,-2.004027391678818,3.4358359334938484,-1.0394648307296261
-7.426981228648404,6.350645256504841,4.171260674048922,3.028601115735123,6.197521129784683
-1.796596366633194,-4.861975845397231,6.345727475321318,-9.083787141246953,-5.040594714703561
-7.102864117951722,8.722357617167269,-0.9404122657949383,3.146414318516438,0.431231248298916
9.744037810400464,-1.085646171726495,2.2459379643161377,-2.8573719153352384,-5.978839523274777
-5.954528092095622,-6.694508438155493,3.0312771266992087,2.259515739127906,-1.6217506814991332
3.984091052810202,7.16557797537099,-4.719905136449674,-8.54161698860729,0.10206386287931757
-6.33901950929594,1.8419529002680708,-1.0671910954334773,-6.567360634498951,5.437093438730184
6.970629998176182,-2.597351381623776,6.88682570451234,8.213852576490684,3.3855790650528803
7.942196699152987,8.559113039359339,-2.32129827020983,8.266762941087254,4.9857507195248765
-0.22541189672044837,3.722775434900207,-9.758181992149915,-8.374628325969066,-9.785990344654177
1.1234360431754098,2.756939206384729,-7.31764024260211,-0.7898097553634287,1.0488123813932013
-3.9328882942374914,6.88813900786317,9.685955264852865,6.675843993699175,0.5642974023351677
4.371000668753094,-9.749603849609375,8.030760961209847,6.328933113418675,9.998008894041824
-7.9871571409300675,2.8086716417542235,-7.104793183942406,2.2815085025723896,-4.077313007887289
-5.43655159253003,-2.958625497151541,-5.925267483232695,-2.609384471139067,4.4180429498807445
1.2114155857492968,-5.328582374294979,4.156580698800704,-2.5558753240055676,-8.443774203062402
-9.560047371232914,-5.122117043782364,4.597731816817419,3.437636341276404,1.9077148989049988
2.109275949884191,-9.990334323513325,1.1915529504022082,9.61778149073551,-3.2369265633381
-6.331623738646542,3.195002493315954,6.207388128379868,-2.215491186688223,-7.948971194297991
9.118912135531723,4.573715740502715,-2.57961309768028,-4.12014222732036,0.6568144246967105
7.310485084084011,-4.460171361295011,-5.9546118319152885,1.2889268881026616,0.16389430450642806
