5.149213096964758,-0.031364740356881526,1.1535216156502077,-8.904213233855822,7.244269787482118
7.2532034468891595,6.665608090730142,3.463456293443043,6.624139598352716,-3.993036420120026
-3.8958645399117886,-8.280580497164511,-5.850169583036768,8.375169592339681,-8.633645194737085
-6.660573088851889,0.6395814498331749,-0.6882962758266551,9.109027248121457,-8.537421332253754
0.8051481053983984,-9.76260730826339,7.429951731249737,2.7201415511464297,3.263256853085725
-7.158839525483057,1.001151248934642,5.957764598624376,5.989544263552682,0.6707121636077051
-6.302521176039844,-8.40781191171115,3.630865064150594,-5.268351537200962,-7.641646547888854
-0.021995930556498067,9.40115579733904,2.9144842257383736,4.083508703383551,7.089310773320921
5.4714839319258814,3.404904581196229,9.863699034245194,7.670179311523594,5.728106738695427
5.578288599317581,7.790277023620913,3.489031231772808,-1.0753389340462363,-9.974064509048928
6.51333937887523,9.958305351409578,1.6202677857588892,5.23288199078058,-2.288917666893024
-9.811896964155732,-1.1072836523231349,-6.349672332016514,6.586536980891033,0.08621349345817642
-5.440621933108281,6.18249040080881,-7.312796375957264,5.404124557888624,5.04090123262751
5.564245762064974,-7.547006845134558,9.321018889585883,-8.775026591581025,-2.4498888265217893
-9.07760167051088,2.452770939124168,-1.7139168431496454,-7.298735722416958,-9.429419469821486
0.10944166918135423,-9.736082041859614,-8.187045252195919,-6.626449901129485,-2.632140180512719
-5.285996818168448,6.166046186943635,-1.5655246738389845,9.861432051628451,3.3747645123891026
4.942593854169006,1.8070464351820608,9.899855432624605,-3.9123847459980876,-8.59110390967934
6.186331359986614,-3.37800395602671,5.195037465023532,-9.888007414560382,-3.01780345295313
-6.187139886784294,3.814510129165587,1.77235220156955,0.5369652642724869,-0.3227296132863273
-8.961949690161,-6.671656391807305,-5.707728734021639,8.451060627668426,-4.124956289577528
-9.616488073357614,0.3032469075760158,7.318401661912343,-0.2759967674986221,1.5053211066515857
-8.336808913340121,1.0051377425981762,-2.7400047357398076,-1.4724886596456361,7.022760910935268
5.954833195433215,2.379639147077537,4.909817971182314,-7.74689573877837,-6.877820457885755
2.8367462733612943,6.5364932233513215,3.970666773642071,0.5373325971239993,5.96741126876668
-8.905344551229806,6.672856862921236,-1.9974600322674547,7.723914179140692,0.8642806283283555
3.2490386280178836,4.557930467703926,5.469245001195148,9.059861075024344,-7.206545120072194
8.35895956345368,-5.648904424611154,5.552933742808763,-3.047308605790116,-1.1389267124389377
5.3249661905002625,2.221675884148235,-7.829396304765954,1.6574275754047836,9.687740165288815
3.1784957913130505,7.53655596065963,-0.8697153731065637,1.659448756637925,4.555589840511036
-9.85545165250755,4.843058688953338,-9.742326204394798,-4.984358016888906,8.64773324478557
5.582430657758106,-6.525257201846905,-3.3072382203361066,-3.426746351933563,9.84017119166364
-8.878993591257995,-6.322605952987259,9.070702201785686,8.751189951841727,3.060476923695571
2.453935443638077,-1.5271509531242806,-9.915918929893973,1.7842728385088353,-8.691659928690274
6.73355974637844,9.926708011465344,-3.31143012974509,-1.613547930375173,-7.450754174208038
-9.2166587619869,1.7484147082028656,5.892454390454622,-9.600726380232858,-5.216534381059499
